datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-03 09:15:00,499.1,NFO,03-FEB-2026,979.9,449.0,979.9,37115,Options,Put,NIFTY,26050.0,170625
2026-02-03 09:16:00,373.85,NFO,03-FEB-2026,485.75,325.05,485.75,111735,Options,Put,NIFTY,26050.0,162240
2026-02-03 09:17:00,384.1,NFO,03-FEB-2026,384.1,365.2,373.85,111735,Options,Put,NIFTY,26050.0,160940
2026-02-03 09:18:00,350.45,NFO,03-FEB-2026,382.2,337.75,381.45,111735,Options,Put,NIFTY,26050.0,72670
2026-02-03 09:19:00,332.55,NFO,03-FEB-2026,363.0,332.55,349.45,159120,Options,Put,NIFTY,26050.0,45890
2026-02-03 09:20:00,296.55,NFO,03-FEB-2026,331.75,296.55,331.75,159120,Options,Put,NIFTY,26050.0,58370
2026-02-03 09:21:00,295.95,NFO,03-FEB-2026,301.65,287.85,295.1,159120,Options,Put,NIFTY,26050.0,74100
2026-02-03 09:22:00,279.2,NFO,03-FEB-2026,300.3,279.2,291.4,162760,Options,Put,NIFTY,26050.0,98605
2026-02-03 09:23:00,279.05,NFO,03-FEB-2026,283.35,271.85,280.8,162760,Options,Put,NIFTY,26050.0,85670
2026-02-03 09:24:00,305.5,NFO,03-FEB-2026,308.05,276.6,279.6,162760,Options,Put,NIFTY,26050.0,83330
2026-02-03 09:25:00,324.45,NFO,03-FEB-2026,324.45,293.4,297.75,121290,Options,Put,NIFTY,26050.0,57135
2026-02-03 09:26:00,328.1,NFO,03-FEB-2026,349.9,311.95,324.45,121290,Options,Put,NIFTY,26050.0,57655
2026-02-03 09:27:00,331.65,NFO,03-FEB-2026,340.0,320.0,330.55,121290,Options,Put,NIFTY,26050.0,25870
2026-02-03 09:28:00,306.85,NFO,03-FEB-2026,328.6,302.15,328.6,114205,Options,Put,NIFTY,26050.0,36855
2026-02-03 09:29:00,319.2,NFO,03-FEB-2026,321.25,305.1,307.95,114205,Options,Put,NIFTY,26050.0,34645
2026-02-03 09:30:00,322.95,NFO,03-FEB-2026,332.15,315.75,320.45,114205,Options,Put,NIFTY,26050.0,47125
2026-02-03 09:31:00,307.7,NFO,03-FEB-2026,324.05,299.0,320.15,120250,Options,Put,NIFTY,26050.0,40430
2026-02-03 09:32:00,313.3,NFO,03-FEB-2026,317.6,297.0,312.2,120250,Options,Put,NIFTY,26050.0,44525
2026-02-03 09:33:00,314.85,NFO,03-FEB-2026,320.0,300.7,312.85,120250,Options,Put,NIFTY,26050.0,38870
2026-02-03 09:34:00,336.85,NFO,03-FEB-2026,336.85,305.1,314.8,127920,Options,Put,NIFTY,26050.0,44850
2026-02-03 09:35:00,335.0,NFO,03-FEB-2026,340.75,323.7,337.5,127920,Options,Put,NIFTY,26050.0,25220
2026-02-03 09:36:00,316.8,NFO,03-FEB-2026,335.55,310.8,335.0,127920,Options,Put,NIFTY,26050.0,29120
2026-02-03 09:37:00,324.8,NFO,03-FEB-2026,332.0,312.65,318.1,128180,Options,Put,NIFTY,26050.0,22295
2026-02-03 09:38:00,317.3,NFO,03-FEB-2026,325.75,307.45,324.3,128180,Options,Put,NIFTY,26050.0,19110
2026-02-03 09:39:00,313.3,NFO,03-FEB-2026,330.8,309.05,319.55,128180,Options,Put,NIFTY,26050.0,21905
2026-02-03 09:40:00,329.85,NFO,03-FEB-2026,338.0,311.1,315.75,135460,Options,Put,NIFTY,26050.0,31005
2026-02-03 09:41:00,339.15,NFO,03-FEB-2026,340.45,322.45,328.9,135460,Options,Put,NIFTY,26050.0,9425
2026-02-03 09:42:00,348.3,NFO,03-FEB-2026,348.6,335.2,337.7,135460,Options,Put,NIFTY,26050.0,80795
2026-02-03 09:43:00,343.15,NFO,03-FEB-2026,348.0,334.9,347.6,188890,Options,Put,NIFTY,26050.0,34580
2026-02-03 09:44:00,346.85,NFO,03-FEB-2026,359.55,339.05,343.45,188890,Options,Put,NIFTY,26050.0,22750
2026-02-03 09:45:00,387.8,NFO,03-FEB-2026,387.8,343.85,350.45,188890,Options,Put,NIFTY,26050.0,39715
2026-02-03 09:46:00,390.65,NFO,03-FEB-2026,394.95,369.9,392.35,172965,Options,Put,NIFTY,26050.0,89895
2026-02-03 09:47:00,376.2,NFO,03-FEB-2026,405.75,374.3,390.05,172965,Options,Put,NIFTY,26050.0,36335
2026-02-03 09:48:00,332.35,NFO,03-FEB-2026,374.4,329.9,374.4,172965,Options,Put,NIFTY,26050.0,27105
2026-02-03 09:49:00,309.1,NFO,03-FEB-2026,332.75,309.1,332.75,133770,Options,Put,NIFTY,26050.0,17810
2026-02-03 09:50:00,315.0,NFO,03-FEB-2026,327.4,310.0,312.85,133770,Options,Put,NIFTY,26050.0,19110
2026-02-03 09:51:00,309.75,NFO,03-FEB-2026,323.0,309.75,315.05,133770,Options,Put,NIFTY,26050.0,11440
2026-02-03 09:52:00,307.95,NFO,03-FEB-2026,312.1,292.35,309.75,125190,Options,Put,NIFTY,26050.0,23335
2026-02-03 09:53:00,329.6,NFO,03-FEB-2026,335.4,307.95,307.95,125190,Options,Put,NIFTY,26050.0,16575
2026-02-03 09:54:00,349.35,NFO,03-FEB-2026,349.35,327.95,327.95,125190,Options,Put,NIFTY,26050.0,12350
2026-02-03 09:55:00,346.05,NFO,03-FEB-2026,349.25,332.65,349.25,119275,Options,Put,NIFTY,26050.0,10855
2026-02-03 09:56:00,345.0,NFO,03-FEB-2026,349.95,327.6,346.05,119275,Options,Put,NIFTY,26050.0,80990
2026-02-03 09:57:00,334.7,NFO,03-FEB-2026,345.0,332.6,345.0,119275,Options,Put,NIFTY,26050.0,4745
2026-02-03 09:58:00,357.2,NFO,03-FEB-2026,358.1,334.7,334.7,161460,Options,Put,NIFTY,26050.0,11765
2026-02-03 09:59:00,367.05,NFO,03-FEB-2026,380.0,355.15,357.2,161460,Options,Put,NIFTY,26050.0,16770
2026-02-03 10:00:00,356.7,NFO,03-FEB-2026,369.35,355.5,368.55,161460,Options,Put,NIFTY,26050.0,83005
2026-02-03 10:01:00,357.4,NFO,03-FEB-2026,371.65,355.0,356.7,173355,Options,Put,NIFTY,26050.0,76180
2026-02-03 10:02:00,359.95,NFO,03-FEB-2026,365.05,351.3,357.4,173355,Options,Put,NIFTY,26050.0,5200
2026-02-03 10:03:00,360.0,NFO,03-FEB-2026,360.75,351.0,360.15,173355,Options,Put,NIFTY,26050.0,3965
2026-02-03 10:04:00,373.25,NFO,03-FEB-2026,373.65,344.9,356.45,173420,Options,Put,NIFTY,26050.0,19825
2026-02-03 10:05:00,393.85,NFO,03-FEB-2026,395.35,375.4,375.4,173420,Options,Put,NIFTY,26050.0,20215
2026-02-03 10:06:00,397.6,NFO,03-FEB-2026,410.2,388.95,397.35,173420,Options,Put,NIFTY,26050.0,21125
2026-02-03 10:07:00,410.15,NFO,03-FEB-2026,436.75,397.8,398.15,165035,Options,Put,NIFTY,26050.0,80860
2026-02-03 10:08:00,404.85,NFO,03-FEB-2026,413.9,399.65,412.8,165035,Options,Put,NIFTY,26050.0,7995
2026-02-03 10:09:00,385.3,NFO,03-FEB-2026,404.85,379.5,404.85,165035,Options,Put,NIFTY,26050.0,8125
2026-02-03 10:10:00,395.35,NFO,03-FEB-2026,399.25,389.0,389.0,162565,Options,Put,NIFTY,26050.0,5525
2026-02-03 10:11:00,411.0,NFO,03-FEB-2026,420.75,387.15,395.35,162565,Options,Put,NIFTY,26050.0,8515
2026-02-03 10:12:00,404.8,NFO,03-FEB-2026,428.0,402.1,411.75,162565,Options,Put,NIFTY,26050.0,141375
2026-02-03 10:13:00,403.6,NFO,03-FEB-2026,420.2,401.2,406.35,169325,Options,Put,NIFTY,26050.0,15600
2026-02-03 10:14:00,399.35,NFO,03-FEB-2026,404.5,392.9,403.6,169325,Options,Put,NIFTY,26050.0,5005
2026-02-03 10:15:00,362.0,NFO,03-FEB-2026,399.35,357.7,399.35,169325,Options,Put,NIFTY,26050.0,11115
2026-02-03 10:16:00,341.25,NFO,03-FEB-2026,362.85,338.65,362.0,167765,Options,Put,NIFTY,26050.0,9620
2026-02-03 10:17:00,337.9,NFO,03-FEB-2026,345.3,325.85,341.5,167765,Options,Put,NIFTY,26050.0,10010
2026-02-03 10:18:00,323.85,NFO,03-FEB-2026,339.1,315.0,337.9,167765,Options,Put,NIFTY,26050.0,9880
2026-02-03 10:19:00,323.8,NFO,03-FEB-2026,326.3,319.15,323.85,167440,Options,Put,NIFTY,26050.0,4680
2026-02-03 10:20:00,316.7,NFO,03-FEB-2026,329.35,316.5,321.55,167440,Options,Put,NIFTY,26050.0,10595
2026-02-03 10:21:00,307.1,NFO,03-FEB-2026,323.2,303.0,316.7,167440,Options,Put,NIFTY,26050.0,17420
2026-02-03 10:22:00,309.15,NFO,03-FEB-2026,312.2,304.0,307.1,166920,Options,Put,NIFTY,26050.0,7280
2026-02-03 10:23:00,308.95,NFO,03-FEB-2026,320.05,306.95,309.15,166920,Options,Put,NIFTY,26050.0,24830
2026-02-03 10:24:00,298.65,NFO,03-FEB-2026,309.55,293.0,308.95,166920,Options,Put,NIFTY,26050.0,11375
2026-02-03 10:25:00,305.8,NFO,03-FEB-2026,307.55,298.0,298.65,169000,Options,Put,NIFTY,26050.0,5525
2026-02-03 10:26:00,293.0,NFO,03-FEB-2026,306.1,290.4,305.2,169000,Options,Put,NIFTY,26050.0,20345
2026-02-03 10:27:00,297.45,NFO,03-FEB-2026,305.2,289.85,293.0,169000,Options,Put,NIFTY,26050.0,19500
2026-02-03 10:28:00,299.9,NFO,03-FEB-2026,305.6,294.3,297.45,169650,Options,Put,NIFTY,26050.0,5980
2026-02-03 10:29:00,317.0,NFO,03-FEB-2026,317.0,296.0,299.9,169650,Options,Put,NIFTY,26050.0,87360
2026-02-03 10:30:00,318.55,NFO,03-FEB-2026,318.55,304.5,313.3,169650,Options,Put,NIFTY,26050.0,16640
2026-02-03 10:31:00,297.9,NFO,03-FEB-2026,321.3,295.6,320.0,217295,Options,Put,NIFTY,26050.0,35685
2026-02-03 10:32:00,288.3,NFO,03-FEB-2026,298.35,280.85,296.5,217295,Options,Put,NIFTY,26050.0,105625
2026-02-03 10:33:00,284.15,NFO,03-FEB-2026,291.3,281.0,289.4,217295,Options,Put,NIFTY,26050.0,18070
