datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-06 09:15:00,38.5,NFO,06-JAN-2026,74.45,34.05,74.45,7723885,Options,Put,NIFTY,26250.0,6960330
2026-01-06 09:16:00,51.9,NFO,06-JAN-2026,51.9,38.5,38.5,7723885,Options,Put,NIFTY,26250.0,9399000
2026-01-06 09:17:00,54.25,NFO,06-JAN-2026,54.8,50.45,53.35,7723885,Options,Put,NIFTY,26250.0,6691100
2026-01-06 09:18:00,53.8,NFO,06-JAN-2026,54.55,48.3,52.4,7723885,Options,Put,NIFTY,26250.0,4970680
2026-01-06 09:19:00,66.8,NFO,06-JAN-2026,68.05,51.55,53.7,9763780,Options,Put,NIFTY,26250.0,8192210
2026-01-06 09:20:00,67.9,NFO,06-JAN-2026,72.9,63.65,66.7,9763780,Options,Put,NIFTY,26250.0,6229080
2026-01-06 09:21:00,70.55,NFO,06-JAN-2026,71.8,62.1,67.1,9763780,Options,Put,NIFTY,26250.0,3319485
2026-01-06 09:22:00,69.2,NFO,06-JAN-2026,74.45,66.75,70.15,9055410,Options,Put,NIFTY,26250.0,4465630
2026-01-06 09:23:00,69.15,NFO,06-JAN-2026,72.25,67.15,69.3,9055410,Options,Put,NIFTY,26250.0,2467400
2026-01-06 09:24:00,68.85,NFO,06-JAN-2026,74.0,67.5,69.1,9055410,Options,Put,NIFTY,26250.0,2674295
2026-01-06 09:25:00,73.25,NFO,06-JAN-2026,75.9,68.15,69.15,9223890,Options,Put,NIFTY,26250.0,3694080
2026-01-06 09:26:00,75.05,NFO,06-JAN-2026,78.95,72.55,73.1,9223890,Options,Put,NIFTY,26250.0,3675620
2026-01-06 09:27:00,75.1,NFO,06-JAN-2026,76.55,74.1,75.3,9223890,Options,Put,NIFTY,26250.0,1974115
2026-01-06 09:28:00,90.15,NFO,06-JAN-2026,90.4,74.15,74.75,8967075,Options,Put,NIFTY,26250.0,6373445
2026-01-06 09:29:00,90.25,NFO,06-JAN-2026,92.7,86.85,89.9,8967075,Options,Put,NIFTY,26250.0,3585270
2026-01-06 09:30:00,86.3,NFO,06-JAN-2026,90.6,84.4,90.6,8967075,Options,Put,NIFTY,26250.0,2640495
2026-01-06 09:31:00,86.45,NFO,06-JAN-2026,87.2,82.3,86.85,8016645,Options,Put,NIFTY,26250.0,1904175
2026-01-06 09:32:00,76.75,NFO,06-JAN-2026,89.4,71.9,87.25,8016645,Options,Put,NIFTY,26250.0,3793790
2026-01-06 09:33:00,59.45,NFO,06-JAN-2026,77.15,58.35,76.9,8016645,Options,Put,NIFTY,26250.0,4421495
2026-01-06 09:34:00,59.75,NFO,06-JAN-2026,62.75,53.85,57.6,8971105,Options,Put,NIFTY,26250.0,4813705
2026-01-06 09:35:00,55.05,NFO,06-JAN-2026,59.05,50.6,58.9,8971105,Options,Put,NIFTY,26250.0,4214860
2026-01-06 09:36:00,58.1,NFO,06-JAN-2026,60.95,53.75,55.3,8971105,Options,Put,NIFTY,26250.0,3929055
