datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-14 09:15:00,119.55,NFO,14-OCT-2025,149.75,118.25,149.75,1233525,Options,Put,NIFTY,25400.0,708975
2025-10-14 09:16:00,117.25,NFO,14-OCT-2025,128.0,113.95,118.2,1233525,Options,Put,NIFTY,25400.0,751050
2025-10-14 09:17:00,116.55,NFO,14-OCT-2025,122.4,115.15,116.85,1233525,Options,Put,NIFTY,25400.0,651450
2025-10-14 09:18:00,117.3,NFO,14-OCT-2025,119.1,108.5,116.45,1879050,Options,Put,NIFTY,25400.0,695550
2025-10-14 09:19:00,109.75,NFO,14-OCT-2025,120.3,108.2,117.9,1879050,Options,Put,NIFTY,25400.0,594900
2025-10-14 09:20:00,104.9,NFO,14-OCT-2025,112.25,103.65,110.0,1879050,Options,Put,NIFTY,25400.0,644925
2025-10-14 09:21:00,106.15,NFO,14-OCT-2025,107.7,101.45,104.7,2423400,Options,Put,NIFTY,25400.0,797175
2025-10-14 09:22:00,103.35,NFO,14-OCT-2025,109.0,103.1,106.1,2423400,Options,Put,NIFTY,25400.0,481800
2025-10-14 09:23:00,102.05,NFO,14-OCT-2025,105.15,98.65,103.8,2423400,Options,Put,NIFTY,25400.0,736425
2025-10-14 09:24:00,102.9,NFO,14-OCT-2025,103.15,98.65,101.55,2826375,Options,Put,NIFTY,25400.0,478650
2025-10-14 09:25:00,101.35,NFO,14-OCT-2025,107.55,99.55,103.9,2826375,Options,Put,NIFTY,25400.0,701325
2025-10-14 09:26:00,113.8,NFO,14-OCT-2025,116.0,101.7,101.75,2826375,Options,Put,NIFTY,25400.0,1285425
2025-10-14 09:27:00,100.7,NFO,14-OCT-2025,116.2,100.7,113.85,2788575,Options,Put,NIFTY,25400.0,929250
2025-10-14 09:28:00,100.35,NFO,14-OCT-2025,106.85,99.7,100.05,2788575,Options,Put,NIFTY,25400.0,713625
2025-10-14 09:29:00,108.65,NFO,14-OCT-2025,113.65,100.8,100.95,2788575,Options,Put,NIFTY,25400.0,801975
2025-10-14 09:30:00,110.9,NFO,14-OCT-2025,110.9,103.0,109.35,3094050,Options,Put,NIFTY,25400.0,572175
2025-10-14 09:31:00,106.3,NFO,14-OCT-2025,114.35,104.75,111.75,3094050,Options,Put,NIFTY,25400.0,841575
2025-10-14 09:32:00,111.0,NFO,14-OCT-2025,111.65,104.95,107.75,3094050,Options,Put,NIFTY,25400.0,407550
2025-10-14 09:33:00,110.4,NFO,14-OCT-2025,111.65,105.15,111.25,3257700,Options,Put,NIFTY,25400.0,445275
2025-10-14 09:34:00,111.3,NFO,14-OCT-2025,113.3,107.95,110.25,3257700,Options,Put,NIFTY,25400.0,507375
2025-10-14 09:35:00,108.6,NFO,14-OCT-2025,113.6,107.8,112.9,3257700,Options,Put,NIFTY,25400.0,500775
2025-10-14 09:36:00,109.7,NFO,14-OCT-2025,110.85,104.55,107.5,3383025,Options,Put,NIFTY,25400.0,503175
2025-10-14 09:37:00,119.85,NFO,14-OCT-2025,121.6,105.7,109.25,3383025,Options,Put,NIFTY,25400.0,1365225
2025-10-14 09:38:00,130.5,NFO,14-OCT-2025,130.5,120.6,121.4,3383025,Options,Put,NIFTY,25400.0,1866600
2025-10-14 09:39:00,149.15,NFO,14-OCT-2025,150.25,131.65,131.9,2985075,Options,Put,NIFTY,25400.0,2202825
2025-10-14 09:40:00,142.4,NFO,14-OCT-2025,156.2,142.0,148.0,2985075,Options,Put,NIFTY,25400.0,1667025
2025-10-14 09:41:00,140.0,NFO,14-OCT-2025,143.15,135.85,141.8,2985075,Options,Put,NIFTY,25400.0,702900
2025-10-14 09:42:00,134.0,NFO,14-OCT-2025,140.15,127.7,139.5,2731050,Options,Put,NIFTY,25400.0,767475
2025-10-14 09:43:00,139.5,NFO,14-OCT-2025,139.5,129.3,133.1,2731050,Options,Put,NIFTY,25400.0,451425
2025-10-14 09:44:00,158.6,NFO,14-OCT-2025,162.4,139.5,139.5,2731050,Options,Put,NIFTY,25400.0,1563150
2025-10-14 09:45:00,152.3,NFO,14-OCT-2025,165.95,152.1,159.55,2615325,Options,Put,NIFTY,25400.0,997800
2025-10-14 09:46:00,148.4,NFO,14-OCT-2025,152.05,142.75,150.0,2615325,Options,Put,NIFTY,25400.0,779175
2025-10-14 09:47:00,155.4,NFO,14-OCT-2025,161.25,146.05,149.45,2615325,Options,Put,NIFTY,25400.0,763200
2025-10-14 09:48:00,157.6,NFO,14-OCT-2025,169.0,157.35,157.35,2595525,Options,Put,NIFTY,25400.0,791400
2025-10-14 09:49:00,151.6,NFO,14-OCT-2025,159.0,150.45,158.55,2595525,Options,Put,NIFTY,25400.0,388725
2025-10-14 09:50:00,152.95,NFO,14-OCT-2025,155.2,148.05,152.6,2595525,Options,Put,NIFTY,25400.0,302550
2025-10-14 09:51:00,160.4,NFO,14-OCT-2025,163.25,153.25,153.55,2569350,Options,Put,NIFTY,25400.0,365775
2025-10-14 09:52:00,147.6,NFO,14-OCT-2025,164.3,147.45,160.75,2569350,Options,Put,NIFTY,25400.0,721575
2025-10-14 09:53:00,151.8,NFO,14-OCT-2025,153.9,145.8,145.8,2569350,Options,Put,NIFTY,25400.0,278775
2025-10-14 09:54:00,158.95,NFO,14-OCT-2025,162.15,151.3,152.15,2503200,Options,Put,NIFTY,25400.0,311550
2025-10-14 09:55:00,167.2,NFO,14-OCT-2025,170.5,158.6,158.65,2503200,Options,Put,NIFTY,25400.0,722550
2025-10-14 09:56:00,168.8,NFO,14-OCT-2025,174.55,163.35,167.55,2503200,Options,Put,NIFTY,25400.0,638700
2025-10-14 09:57:00,166.8,NFO,14-OCT-2025,170.3,163.75,166.6,2351100,Options,Put,NIFTY,25400.0,307650
2025-10-14 09:58:00,165.6,NFO,14-OCT-2025,168.85,161.9,166.0,2351100,Options,Put,NIFTY,25400.0,228825
2025-10-14 09:59:00,170.4,NFO,14-OCT-2025,178.45,165.2,165.2,2351100,Options,Put,NIFTY,25400.0,719550
2025-10-14 10:00:00,168.6,NFO,14-OCT-2025,174.55,157.9,172.0,2281950,Options,Put,NIFTY,25400.0,593400
2025-10-14 10:01:00,175.35,NFO,14-OCT-2025,180.0,166.4,170.0,2281950,Options,Put,NIFTY,25400.0,669075
2025-10-14 10:02:00,215.65,NFO,14-OCT-2025,219.35,176.85,176.85,2281950,Options,Put,NIFTY,25400.0,1888650
2025-10-14 10:03:00,210.65,NFO,14-OCT-2025,214.8,198.95,214.8,1931475,Options,Put,NIFTY,25400.0,441450
2025-10-14 10:04:00,202.55,NFO,14-OCT-2025,212.2,198.9,211.15,1931475,Options,Put,NIFTY,25400.0,249300
2025-10-14 10:05:00,209.0,NFO,14-OCT-2025,214.2,203.25,203.25,1931475,Options,Put,NIFTY,25400.0,301350
2025-10-14 10:06:00,214.1,NFO,14-OCT-2025,224.35,208.65,209.4,1792950,Options,Put,NIFTY,25400.0,522300
2025-10-14 10:07:00,206.95,NFO,14-OCT-2025,216.35,203.8,215.2,1792950,Options,Put,NIFTY,25400.0,217050
2025-10-14 10:08:00,206.2,NFO,14-OCT-2025,209.4,200.5,208.95,1792950,Options,Put,NIFTY,25400.0,189675
2025-10-14 10:09:00,198.35,NFO,14-OCT-2025,209.75,197.9,206.65,1751025,Options,Put,NIFTY,25400.0,170550
2025-10-14 10:10:00,203.4,NFO,14-OCT-2025,205.45,199.2,201.6,1751025,Options,Put,NIFTY,25400.0,112050
2025-10-14 10:11:00,188.4,NFO,14-OCT-2025,204.8,187.25,203.3,1751025,Options,Put,NIFTY,25400.0,189600
2025-10-14 10:12:00,201.65,NFO,14-OCT-2025,201.65,188.3,190.3,1759725,Options,Put,NIFTY,25400.0,196275
2025-10-14 10:13:00,203.25,NFO,14-OCT-2025,205.1,193.95,199.25,1759725,Options,Put,NIFTY,25400.0,139425
2025-10-14 10:14:00,199.5,NFO,14-OCT-2025,207.05,191.6,207.05,1759725,Options,Put,NIFTY,25400.0,110325
2025-10-14 10:15:00,195.4,NFO,14-OCT-2025,205.25,193.55,200.95,1742850,Options,Put,NIFTY,25400.0,131325
2025-10-14 10:16:00,206.9,NFO,14-OCT-2025,209.5,197.5,197.5,1742850,Options,Put,NIFTY,25400.0,179250
2025-10-14 10:17:00,219.2,NFO,14-OCT-2025,225.6,207.2,207.2,1742850,Options,Put,NIFTY,25400.0,519525
2025-10-14 10:18:00,221.5,NFO,14-OCT-2025,221.7,210.7,220.55,1693200,Options,Put,NIFTY,25400.0,233100
2025-10-14 10:19:00,215.45,NFO,14-OCT-2025,221.2,214.0,221.2,1693200,Options,Put,NIFTY,25400.0,135300
2025-10-14 10:20:00,218.0,NFO,14-OCT-2025,219.05,208.1,214.3,1693200,Options,Put,NIFTY,25400.0,134475
2025-10-14 10:21:00,230.35,NFO,14-OCT-2025,234.95,219.0,219.0,1591050,Options,Put,NIFTY,25400.0,426600
2025-10-14 10:22:00,218.3,NFO,14-OCT-2025,230.6,217.8,230.6,1591050,Options,Put,NIFTY,25400.0,134775
2025-10-14 10:23:00,204.9,NFO,14-OCT-2025,217.35,204.8,217.35,1591050,Options,Put,NIFTY,25400.0,198750
2025-10-14 10:24:00,199.65,NFO,14-OCT-2025,209.4,199.65,207.2,1600200,Options,Put,NIFTY,25400.0,113250
2025-10-14 10:25:00,201.3,NFO,14-OCT-2025,204.6,194.7,202.05,1600200,Options,Put,NIFTY,25400.0,164550
2025-10-14 10:26:00,194.1,NFO,14-OCT-2025,202.2,193.45,200.45,1600200,Options,Put,NIFTY,25400.0,101175
