datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-07 09:15:00,126.15,NFO,11-NOV-2025,127.2,93.95,93.95,2613900,Options,Put,NIFTY,25450.0,3694125
2025-11-07 09:16:00,125.05,NFO,11-NOV-2025,132.6,125.0,126.95,2613900,Options,Put,NIFTY,25450.0,1911300
2025-11-07 09:17:00,125.45,NFO,11-NOV-2025,132.35,121.05,126.7,2613900,Options,Put,NIFTY,25450.0,1236675
2025-11-07 09:18:00,124.2,NFO,11-NOV-2025,128.15,121.75,125.6,2613900,Options,Put,NIFTY,25450.0,779100
2025-11-07 09:19:00,122.7,NFO,11-NOV-2025,125.7,119.9,124.25,2900925,Options,Put,NIFTY,25450.0,694725
2025-11-07 09:20:00,135.85,NFO,11-NOV-2025,135.95,124.55,124.55,2900925,Options,Put,NIFTY,25450.0,1581000
2025-11-07 09:21:00,134.3,NFO,11-NOV-2025,137.4,131.75,137.4,2900925,Options,Put,NIFTY,25450.0,1236375
2025-11-07 09:22:00,153.95,NFO,11-NOV-2025,154.8,132.9,134.9,3294750,Options,Put,NIFTY,25450.0,1885650
2025-11-07 09:23:00,152.4,NFO,11-NOV-2025,155.85,148.55,153.9,3294750,Options,Put,NIFTY,25450.0,1273050
2025-11-07 09:24:00,153.05,NFO,11-NOV-2025,153.25,146.8,150.4,3294750,Options,Put,NIFTY,25450.0,670725
2025-11-07 09:25:00,142.55,NFO,11-NOV-2025,153.65,142.25,153.65,2790825,Options,Put,NIFTY,25450.0,703125
2025-11-07 09:26:00,149.75,NFO,11-NOV-2025,151.4,140.5,146.1,2790825,Options,Put,NIFTY,25450.0,810525
2025-11-07 09:27:00,144.7,NFO,11-NOV-2025,151.7,143.5,149.45,2790825,Options,Put,NIFTY,25450.0,525675
2025-11-07 09:28:00,139.25,NFO,11-NOV-2025,147.1,139.0,144.55,2866050,Options,Put,NIFTY,25450.0,558675
2025-11-07 09:29:00,140.6,NFO,11-NOV-2025,145.5,138.8,140.15,2866050,Options,Put,NIFTY,25450.0,466725
2025-11-07 09:30:00,149.65,NFO,11-NOV-2025,150.05,141.5,141.5,2866050,Options,Put,NIFTY,25450.0,712125
2025-11-07 09:31:00,136.9,NFO,11-NOV-2025,148.7,136.9,148.7,2965200,Options,Put,NIFTY,25450.0,606150
2025-11-07 09:32:00,150.4,NFO,11-NOV-2025,151.45,136.2,136.65,2965200,Options,Put,NIFTY,25450.0,793950
2025-11-07 09:33:00,149.75,NFO,11-NOV-2025,151.4,147.5,149.8,2965200,Options,Put,NIFTY,25450.0,482625
