datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-27 09:15:00,73.0,NFO,28-OCT-2025,92.8,72.55,92.8,4591950,Options,Put,NIFTY,25900.0,3173550
2025-10-27 09:16:00,69.25,NFO,28-OCT-2025,73.1,69.1,72.25,4591950,Options,Put,NIFTY,25900.0,3391575
2025-10-27 09:17:00,70.35,NFO,28-OCT-2025,72.5,67.8,68.65,4591950,Options,Put,NIFTY,25900.0,2506875
2025-10-27 09:18:00,74.65,NFO,28-OCT-2025,77.8,69.8,70.9,7373250,Options,Put,NIFTY,25900.0,3147675
2025-10-27 09:19:00,71.3,NFO,28-OCT-2025,75.8,69.3,74.7,7373250,Options,Put,NIFTY,25900.0,1822200
2025-10-27 09:20:00,61.15,NFO,28-OCT-2025,69.8,60.4,69.0,7373250,Options,Put,NIFTY,25900.0,3309975
2025-10-27 09:21:00,60.7,NFO,28-OCT-2025,63.1,60.7,61.8,9221025,Options,Put,NIFTY,25900.0,2214675
2025-10-27 09:22:00,61.55,NFO,28-OCT-2025,64.65,60.7,60.7,9221025,Options,Put,NIFTY,25900.0,2069850
2025-10-27 09:23:00,61.6,NFO,28-OCT-2025,64.75,61.45,61.5,9221025,Options,Put,NIFTY,25900.0,1695450
2025-10-27 09:24:00,58.4,NFO,28-OCT-2025,63.0,58.4,62.15,10508550,Options,Put,NIFTY,25900.0,1953825
2025-10-27 09:25:00,62.2,NFO,28-OCT-2025,63.15,58.1,59.3,10508550,Options,Put,NIFTY,25900.0,2302050
2025-10-27 09:26:00,61.0,NFO,28-OCT-2025,64.0,60.9,62.0,10508550,Options,Put,NIFTY,25900.0,1838325
2025-10-27 09:27:00,57.0,NFO,28-OCT-2025,60.9,56.45,60.9,11716350,Options,Put,NIFTY,25900.0,2455350
2025-10-27 09:28:00,59.8,NFO,28-OCT-2025,59.9,56.85,56.85,11716350,Options,Put,NIFTY,25900.0,1889175
2025-10-27 09:29:00,57.8,NFO,28-OCT-2025,61.7,57.7,59.9,11716350,Options,Put,NIFTY,25900.0,1531275
