datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-11-24 09:15:00,37.2,NFO,25-NOV-2025,44.25,35.6,43.05,11058150,Options,Put,NIFTY,26000.0,4159350
2025-11-24 09:16:00,40.85,NFO,25-NOV-2025,41.85,36.35,37.3,12347850,Options,Put,NIFTY,26000.0,3141225
2025-11-24 09:17:00,42.6,NFO,25-NOV-2025,43.3,38.7,40.7,12347850,Options,Put,NIFTY,26000.0,2777925
2025-11-24 09:18:00,35.3,NFO,25-NOV-2025,42.05,35.1,41.55,12347850,Options,Put,NIFTY,26000.0,2656050
2025-11-24 09:19:00,38.5,NFO,25-NOV-2025,39.9,36.3,36.5,13358325,Options,Put,NIFTY,26000.0,2068800
2025-11-24 09:20:00,36.2,NFO,25-NOV-2025,40.1,34.7,38.25,13358325,Options,Put,NIFTY,26000.0,1986825
2025-11-24 09:21:00,32.6,NFO,25-NOV-2025,36.9,32.5,36.9,13358325,Options,Put,NIFTY,26000.0,1791600
2025-11-24 09:22:00,33.65,NFO,25-NOV-2025,34.6,32.55,33.4,14440725,Options,Put,NIFTY,26000.0,1325700
2025-11-24 09:23:00,33.3,NFO,25-NOV-2025,35.8,32.35,33.9,14440725,Options,Put,NIFTY,26000.0,1352250
2025-11-24 09:24:00,35.65,NFO,25-NOV-2025,37.15,31.55,33.6,14440725,Options,Put,NIFTY,26000.0,1851000
2025-11-24 09:25:00,33.85,NFO,25-NOV-2025,36.5,31.95,36.1,15044850,Options,Put,NIFTY,26000.0,1431675
2025-11-24 09:26:00,32.4,NFO,25-NOV-2025,35.3,31.8,34.75,15044850,Options,Put,NIFTY,26000.0,1074750
2025-11-24 09:27:00,34.55,NFO,25-NOV-2025,34.8,31.15,32.25,15044850,Options,Put,NIFTY,26000.0,842250
2025-11-24 09:28:00,32.5,NFO,25-NOV-2025,34.95,32.3,34.8,15234750,Options,Put,NIFTY,26000.0,851700
2025-11-24 09:29:00,31.25,NFO,25-NOV-2025,32.75,31.25,32.5,15234750,Options,Put,NIFTY,26000.0,807750
