datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-23 09:15:00,127.95,NFO,27-JAN-2026,129.6,103.2,107.35,2021630,Options,Put,NIFTY,25350.0,3201380
2026-01-23 09:16:00,146.55,NFO,27-JAN-2026,148.0,124.35,132.25,2796040,Options,Put,NIFTY,25350.0,2281370
2026-01-23 09:17:00,151.65,NFO,27-JAN-2026,154.55,141.45,144.3,2796040,Options,Put,NIFTY,25350.0,1475305
2026-01-23 09:18:00,150.75,NFO,27-JAN-2026,161.05,143.4,152.2,2796040,Options,Put,NIFTY,25350.0,1656460
2026-01-23 09:19:00,145.05,NFO,27-JAN-2026,151.7,141.5,147.75,3144440,Options,Put,NIFTY,25350.0,872560
2026-01-23 09:20:00,151.5,NFO,27-JAN-2026,155.15,141.0,145.4,3144440,Options,Put,NIFTY,25350.0,1570465
2026-01-23 09:21:00,144.1,NFO,27-JAN-2026,152.9,139.1,152.6,3144440,Options,Put,NIFTY,25350.0,910455
2026-01-23 09:22:00,123.35,NFO,27-JAN-2026,143.65,121.0,142.9,3920995,Options,Put,NIFTY,25350.0,1479335
2026-01-23 09:23:00,124.05,NFO,27-JAN-2026,124.55,115.9,124.1,3920995,Options,Put,NIFTY,25350.0,1440530
2026-01-23 09:24:00,119.6,NFO,27-JAN-2026,127.8,115.7,123.85,3920995,Options,Put,NIFTY,25350.0,1115855
2026-01-23 09:25:00,114.8,NFO,27-JAN-2026,123.35,108.9,118.4,4513730,Options,Put,NIFTY,25350.0,1495585
2026-01-23 09:26:00,114.1,NFO,27-JAN-2026,117.05,111.3,113.25,4513730,Options,Put,NIFTY,25350.0,1180270
2026-01-23 09:27:00,123.35,NFO,27-JAN-2026,123.35,110.95,114.35,4513730,Options,Put,NIFTY,25350.0,1356030
2026-01-23 09:28:00,112.35,NFO,27-JAN-2026,126.4,112.35,125.2,5184725,Options,Put,NIFTY,25350.0,1795105
2026-01-23 09:29:00,107.45,NFO,27-JAN-2026,114.7,107.3,112.9,5184725,Options,Put,NIFTY,25350.0,1260935
2026-01-23 09:30:00,117.25,NFO,27-JAN-2026,118.0,107.7,107.7,5184725,Options,Put,NIFTY,25350.0,1401855
2026-01-23 09:31:00,116.85,NFO,27-JAN-2026,124.05,114.95,116.25,5783440,Options,Put,NIFTY,25350.0,1620970
2026-01-23 09:32:00,113.3,NFO,27-JAN-2026,119.75,111.45,116.8,5783440,Options,Put,NIFTY,25350.0,881140
2026-01-23 09:33:00,122.65,NFO,27-JAN-2026,122.7,110.7,112.6,5783440,Options,Put,NIFTY,25350.0,1212575
2026-01-23 09:34:00,124.25,NFO,27-JAN-2026,127.45,117.5,123.45,6035705,Options,Put,NIFTY,25350.0,1612065
2026-01-23 09:35:00,133.45,NFO,27-JAN-2026,133.9,121.25,125.75,6035705,Options,Put,NIFTY,25350.0,2139735
2026-01-23 09:36:00,121.9,NFO,27-JAN-2026,134.35,121.1,129.25,6035705,Options,Put,NIFTY,25350.0,2212210
2026-01-23 09:37:00,125.1,NFO,27-JAN-2026,129.3,116.55,123.7,5989360,Options,Put,NIFTY,25350.0,1567995
2026-01-23 09:38:00,126.35,NFO,27-JAN-2026,131.35,125.45,126.2,5989360,Options,Put,NIFTY,25350.0,1001780
2026-01-23 09:39:00,123.9,NFO,27-JAN-2026,132.7,123.8,126.9,5989360,Options,Put,NIFTY,25350.0,1031745
2026-01-23 09:40:00,129.25,NFO,27-JAN-2026,129.5,118.35,122.5,6055855,Options,Put,NIFTY,25350.0,1259505
2026-01-23 09:41:00,129.65,NFO,27-JAN-2026,131.8,121.85,127.4,6055855,Options,Put,NIFTY,25350.0,1021475
2026-01-23 09:42:00,136.0,NFO,27-JAN-2026,138.75,129.95,129.95,6055855,Options,Put,NIFTY,25350.0,1922440
2026-01-23 09:43:00,128.7,NFO,27-JAN-2026,137.45,127.15,136.65,6196710,Options,Put,NIFTY,25350.0,1127035
2026-01-23 09:44:00,134.85,NFO,27-JAN-2026,137.8,127.5,128.8,6196710,Options,Put,NIFTY,25350.0,923000
2026-01-23 09:45:00,146.45,NFO,27-JAN-2026,149.15,133.1,135.25,6196710,Options,Put,NIFTY,25350.0,2442245
2026-01-23 09:46:00,126.95,NFO,27-JAN-2026,146.8,126.95,146.4,5866900,Options,Put,NIFTY,25350.0,1560000
2026-01-23 09:47:00,124.8,NFO,27-JAN-2026,133.35,119.75,126.2,5866900,Options,Put,NIFTY,25350.0,1942265
2026-01-23 09:48:00,126.25,NFO,27-JAN-2026,126.7,116.5,124.15,5866900,Options,Put,NIFTY,25350.0,1308255
2026-01-23 09:49:00,127.75,NFO,27-JAN-2026,129.15,122.4,127.1,5552885,Options,Put,NIFTY,25350.0,766090
2026-01-23 09:50:00,123.65,NFO,27-JAN-2026,129.3,123.45,126.5,5552885,Options,Put,NIFTY,25350.0,764530
2026-01-23 09:51:00,127.15,NFO,27-JAN-2026,130.8,123.15,124.6,5552885,Options,Put,NIFTY,25350.0,571285
2026-01-23 09:52:00,129.85,NFO,27-JAN-2026,131.3,124.4,128.35,5778370,Options,Put,NIFTY,25350.0,537160
2026-01-23 09:53:00,126.15,NFO,27-JAN-2026,131.0,125.1,130.45,5778370,Options,Put,NIFTY,25350.0,506545
2026-01-23 09:54:00,135.4,NFO,27-JAN-2026,135.85,126.55,126.75,5778370,Options,Put,NIFTY,25350.0,806520
2026-01-23 09:55:00,134.55,NFO,27-JAN-2026,136.8,130.35,134.0,5924815,Options,Put,NIFTY,25350.0,867230
