datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-02-19 09:15:00,95.9,NFO,24-FEB-2026,102.0,88.5,99.75,5409235,Options,Put,NIFTY,25800.0,2092155
2026-02-19 09:16:00,94.8,NFO,24-FEB-2026,101.05,91.85,96.45,6072300,Options,Put,NIFTY,25800.0,1677585
2026-02-19 09:17:00,86.4,NFO,24-FEB-2026,96.3,85.65,94.45,6072300,Options,Put,NIFTY,25800.0,1495520
2026-02-19 09:18:00,88.1,NFO,24-FEB-2026,90.4,86.7,87.6,6072300,Options,Put,NIFTY,25800.0,972075
2026-02-19 09:19:00,90.65,NFO,24-FEB-2026,91.25,87.2,89.95,7176845,Options,Put,NIFTY,25800.0,769925
2026-02-19 09:20:00,83.55,NFO,24-FEB-2026,92.25,83.5,91.6,7176845,Options,Put,NIFTY,25800.0,1318785
2026-02-19 09:21:00,84.05,NFO,24-FEB-2026,85.55,81.15,82.75,7176845,Options,Put,NIFTY,25800.0,993655
2026-02-19 09:22:00,84.95,NFO,24-FEB-2026,85.0,82.5,84.1,8028930,Options,Put,NIFTY,25800.0,535405
2026-02-19 09:23:00,85.5,NFO,24-FEB-2026,90.7,84.35,84.75,8028930,Options,Put,NIFTY,25800.0,863850
2026-02-19 09:24:00,91.5,NFO,24-FEB-2026,91.5,86.6,86.7,8028930,Options,Put,NIFTY,25800.0,745550
2026-02-19 09:25:00,96.5,NFO,24-FEB-2026,97.0,91.6,91.8,8243300,Options,Put,NIFTY,25800.0,1560780
2026-02-19 09:26:00,101.0,NFO,24-FEB-2026,101.0,96.25,98.05,8243300,Options,Put,NIFTY,25800.0,1581190
2026-02-19 09:27:00,99.8,NFO,24-FEB-2026,103.5,97.0,101.55,8243300,Options,Put,NIFTY,25800.0,1662505
2026-02-19 09:28:00,105.7,NFO,24-FEB-2026,106.35,98.55,100.1,8481265,Options,Put,NIFTY,25800.0,2041455
2026-02-19 09:29:00,105.0,NFO,24-FEB-2026,106.1,101.65,105.6,8481265,Options,Put,NIFTY,25800.0,1470365
2026-02-19 09:30:00,107.85,NFO,24-FEB-2026,110.95,103.15,105.0,8481265,Options,Put,NIFTY,25800.0,1910805
2026-02-19 09:31:00,109.35,NFO,24-FEB-2026,111.0,104.45,108.7,8675290,Options,Put,NIFTY,25800.0,1729520
2026-02-19 09:32:00,108.6,NFO,24-FEB-2026,111.25,105.3,109.4,8675290,Options,Put,NIFTY,25800.0,1091285
2026-02-19 09:33:00,109.15,NFO,24-FEB-2026,110.25,106.9,108.05,8675290,Options,Put,NIFTY,25800.0,951990
2026-02-19 09:34:00,110.7,NFO,24-FEB-2026,111.75,107.95,109.55,8939515,Options,Put,NIFTY,25800.0,1051310
2026-02-19 09:35:00,108.4,NFO,24-FEB-2026,110.9,105.0,110.25,8939515,Options,Put,NIFTY,25800.0,1278420
2026-02-19 09:36:00,109.15,NFO,24-FEB-2026,110.45,105.65,108.1,8939515,Options,Put,NIFTY,25800.0,743340
2026-02-19 09:37:00,121.4,NFO,24-FEB-2026,123.8,107.15,108.05,8870225,Options,Put,NIFTY,25800.0,3488160
2026-02-19 09:38:00,125.7,NFO,24-FEB-2026,126.8,120.0,122.15,8870225,Options,Put,NIFTY,25800.0,2277990
2026-02-19 09:39:00,120.6,NFO,24-FEB-2026,128.05,118.35,127.3,8870225,Options,Put,NIFTY,25800.0,1680250
2026-02-19 09:40:00,121.9,NFO,24-FEB-2026,123.4,118.4,120.8,8840780,Options,Put,NIFTY,25800.0,1070355
2026-02-19 09:41:00,119.3,NFO,24-FEB-2026,123.95,119.3,122.4,8840780,Options,Put,NIFTY,25800.0,751595
2026-02-19 09:42:00,121.45,NFO,24-FEB-2026,122.35,117.8,118.8,8840780,Options,Put,NIFTY,25800.0,648180
2026-02-19 09:43:00,122.5,NFO,24-FEB-2026,124.25,118.9,120.8,8981635,Options,Put,NIFTY,25800.0,955695
2026-02-19 09:44:00,123.2,NFO,24-FEB-2026,124.05,120.7,122.1,8981635,Options,Put,NIFTY,25800.0,725335
2026-02-19 09:45:00,121.2,NFO,24-FEB-2026,125.35,120.7,123.15,8981635,Options,Put,NIFTY,25800.0,1220570
2026-02-19 09:46:00,118.3,NFO,24-FEB-2026,123.7,118.15,120.7,9090705,Options,Put,NIFTY,25800.0,922935
2026-02-19 09:47:00,115.35,NFO,24-FEB-2026,119.3,114.5,118.1,9090705,Options,Put,NIFTY,25800.0,1211145
2026-02-19 09:48:00,112.6,NFO,24-FEB-2026,115.3,109.45,115.3,9090705,Options,Put,NIFTY,25800.0,1277380
2026-02-19 09:49:00,109.4,NFO,24-FEB-2026,111.45,107.55,111.2,8905260,Options,Put,NIFTY,25800.0,729820
2026-02-19 09:50:00,114.2,NFO,24-FEB-2026,114.75,108.8,109.7,8905260,Options,Put,NIFTY,25800.0,999180
2026-02-19 09:51:00,119.45,NFO,24-FEB-2026,120.0,112.1,113.85,8905260,Options,Put,NIFTY,25800.0,1117610
2026-02-19 09:52:00,121.9,NFO,24-FEB-2026,123.0,114.4,118.85,9163245,Options,Put,NIFTY,25800.0,1148615
2026-02-19 09:53:00,121.7,NFO,24-FEB-2026,125.25,119.8,122.5,9163245,Options,Put,NIFTY,25800.0,1406925
2026-02-19 09:54:00,124.6,NFO,24-FEB-2026,125.85,119.1,121.35,9163245,Options,Put,NIFTY,25800.0,890565
2026-02-19 09:55:00,122.65,NFO,24-FEB-2026,125.2,120.8,124.4,9177675,Options,Put,NIFTY,25800.0,671190
2026-02-19 09:56:00,122.5,NFO,24-FEB-2026,127.25,121.45,122.65,9177675,Options,Put,NIFTY,25800.0,1027130
2026-02-19 09:57:00,124.05,NFO,24-FEB-2026,124.5,121.5,123.7,9177675,Options,Put,NIFTY,25800.0,360555
2026-02-19 09:58:00,126.55,NFO,24-FEB-2026,130.55,123.5,124.0,9198670,Options,Put,NIFTY,25800.0,1890850
2026-02-19 09:59:00,126.25,NFO,24-FEB-2026,127.7,124.5,127.2,9198670,Options,Put,NIFTY,25800.0,687570
2026-02-19 10:00:00,126.8,NFO,24-FEB-2026,128.35,121.75,125.95,9198670,Options,Put,NIFTY,25800.0,961350
2026-02-19 10:01:00,128.05,NFO,24-FEB-2026,128.45,122.4,126.05,9280115,Options,Put,NIFTY,25800.0,789490
2026-02-19 10:02:00,127.2,NFO,24-FEB-2026,130.85,126.65,127.85,9280115,Options,Put,NIFTY,25800.0,1351805
2026-02-19 10:03:00,121.0,NFO,24-FEB-2026,127.0,119.55,127.0,9280115,Options,Put,NIFTY,25800.0,1316640
2026-02-19 10:04:00,118.0,NFO,24-FEB-2026,122.6,117.6,121.45,9091420,Options,Put,NIFTY,25800.0,685035
2026-02-19 10:05:00,116.25,NFO,24-FEB-2026,120.2,116.15,118.05,9091420,Options,Put,NIFTY,25800.0,722865
2026-02-19 10:06:00,116.75,NFO,24-FEB-2026,119.4,116.0,117.0,9091420,Options,Put,NIFTY,25800.0,408070
2026-02-19 10:07:00,121.95,NFO,24-FEB-2026,124.15,116.8,117.35,9047220,Options,Put,NIFTY,25800.0,860210
2026-02-19 10:08:00,121.1,NFO,24-FEB-2026,125.35,119.7,121.4,9047220,Options,Put,NIFTY,25800.0,784095
2026-02-19 10:09:00,123.2,NFO,24-FEB-2026,124.95,118.95,120.05,9047220,Options,Put,NIFTY,25800.0,477100
2026-02-19 10:10:00,124.55,NFO,24-FEB-2026,125.8,121.3,123.75,9208875,Options,Put,NIFTY,25800.0,524615
2026-02-19 10:11:00,126.65,NFO,24-FEB-2026,131.9,123.75,124.15,9208875,Options,Put,NIFTY,25800.0,1376570
2026-02-19 10:12:00,129.35,NFO,24-FEB-2026,131.9,124.75,127.0,9208875,Options,Put,NIFTY,25800.0,878605
2026-02-19 10:13:00,133.5,NFO,24-FEB-2026,133.65,128.2,129.65,9104810,Options,Put,NIFTY,25800.0,1128400
2026-02-19 10:14:00,140.75,NFO,24-FEB-2026,144.85,133.8,133.8,9104810,Options,Put,NIFTY,25800.0,2724410
2026-02-19 10:15:00,144.0,NFO,24-FEB-2026,145.75,139.25,140.55,9104810,Options,Put,NIFTY,25800.0,1570400
2026-02-19 10:16:00,140.6,NFO,24-FEB-2026,144.85,138.15,144.85,8172125,Options,Put,NIFTY,25800.0,1019135
2026-02-19 10:17:00,137.95,NFO,24-FEB-2026,142.0,136.65,140.7,8172125,Options,Put,NIFTY,25800.0,665730
2026-02-19 10:18:00,134.35,NFO,24-FEB-2026,137.8,133.8,137.8,8172125,Options,Put,NIFTY,25800.0,668200
2026-02-19 10:19:00,140.85,NFO,24-FEB-2026,140.85,133.85,134.25,8034260,Options,Put,NIFTY,25800.0,646100
2026-02-19 10:20:00,143.9,NFO,24-FEB-2026,144.3,139.15,140.6,8034260,Options,Put,NIFTY,25800.0,662415
2026-02-19 10:21:00,144.75,NFO,24-FEB-2026,147.1,141.1,144.35,8034260,Options,Put,NIFTY,25800.0,988910
2026-02-19 10:22:00,141.4,NFO,24-FEB-2026,146.9,140.0,145.0,8055060,Options,Put,NIFTY,25800.0,859430
2026-02-19 10:23:00,136.45,NFO,24-FEB-2026,140.75,136.45,140.75,8055060,Options,Put,NIFTY,25800.0,450190
2026-02-19 10:24:00,139.45,NFO,24-FEB-2026,141.55,135.85,136.6,8055060,Options,Put,NIFTY,25800.0,413660
2026-02-19 10:25:00,142.55,NFO,24-FEB-2026,142.85,138.15,139.7,7998705,Options,Put,NIFTY,25800.0,468650
2026-02-19 10:26:00,145.15,NFO,24-FEB-2026,146.3,141.0,141.75,7998705,Options,Put,NIFTY,25800.0,643500
2026-02-19 10:27:00,150.5,NFO,24-FEB-2026,155.35,144.55,144.85,7998705,Options,Put,NIFTY,25800.0,1890070
2026-02-19 10:28:00,148.9,NFO,24-FEB-2026,154.05,148.15,150.6,7413770,Options,Put,NIFTY,25800.0,750490
2026-02-19 10:29:00,145.35,NFO,24-FEB-2026,148.65,142.4,148.6,7413770,Options,Put,NIFTY,25800.0,739765
2026-02-19 10:30:00,151.0,NFO,24-FEB-2026,152.0,145.85,145.85,7413770,Options,Put,NIFTY,25800.0,615485
2026-02-19 10:31:00,145.85,NFO,24-FEB-2026,152.1,145.0,151.25,7331610,Options,Put,NIFTY,25800.0,428220
2026-02-19 10:32:00,145.3,NFO,24-FEB-2026,146.65,142.85,145.85,7331610,Options,Put,NIFTY,25800.0,340340
2026-02-19 10:33:00,147.75,NFO,24-FEB-2026,148.4,142.65,144.75,7331610,Options,Put,NIFTY,25800.0,286325
2026-02-19 10:34:00,153.75,NFO,24-FEB-2026,156.0,147.0,148.3,7309770,Options,Put,NIFTY,25800.0,923000
2026-02-19 10:35:00,153.55,NFO,24-FEB-2026,155.75,149.4,154.2,7309770,Options,Put,NIFTY,25800.0,641940
2026-02-19 10:36:00,156.65,NFO,24-FEB-2026,158.8,152.25,152.25,7309770,Options,Put,NIFTY,25800.0,847795
2026-02-19 10:37:00,169.7,NFO,24-FEB-2026,169.95,156.05,156.05,6846580,Options,Put,NIFTY,25800.0,1760070
2026-02-19 10:38:00,167.3,NFO,24-FEB-2026,172.55,166.25,170.0,6846580,Options,Put,NIFTY,25800.0,1082510
2026-02-19 10:39:00,173.3,NFO,24-FEB-2026,173.4,167.0,167.0,6846580,Options,Put,NIFTY,25800.0,661180
2026-02-19 10:40:00,171.3,NFO,24-FEB-2026,179.85,170.0,173.7,6318065,Options,Put,NIFTY,25800.0,1181180
2026-02-19 10:41:00,165.25,NFO,24-FEB-2026,172.15,164.15,171.7,6318065,Options,Put,NIFTY,25800.0,543660
2026-02-19 10:42:00,166.65,NFO,24-FEB-2026,171.45,163.9,165.0,6318065,Options,Put,NIFTY,25800.0,426725
2026-02-19 10:43:00,161.45,NFO,24-FEB-2026,167.15,160.0,166.65,6166615,Options,Put,NIFTY,25800.0,473785
2026-02-19 10:44:00,163.35,NFO,24-FEB-2026,164.25,159.25,161.65,6166615,Options,Put,NIFTY,25800.0,324285
2026-02-19 10:45:00,167.0,NFO,24-FEB-2026,169.65,162.0,163.65,6166615,Options,Put,NIFTY,25800.0,418210
2026-02-19 10:46:00,164.9,NFO,24-FEB-2026,169.65,164.15,165.8,6226285,Options,Put,NIFTY,25800.0,336310
2026-02-19 10:47:00,169.4,NFO,24-FEB-2026,169.5,162.7,165.3,6226285,Options,Put,NIFTY,25800.0,349830
2026-02-19 10:48:00,169.75,NFO,24-FEB-2026,169.9,166.85,169.0,6226285,Options,Put,NIFTY,25800.0,229970
2026-02-19 10:49:00,166.1,NFO,24-FEB-2026,170.6,163.05,169.9,6125210,Options,Put,NIFTY,25800.0,313430
2026-02-19 10:50:00,166.05,NFO,24-FEB-2026,168.5,165.35,165.75,6125210,Options,Put,NIFTY,25800.0,165685
2026-02-19 10:51:00,162.2,NFO,24-FEB-2026,166.0,160.75,166.0,6125210,Options,Put,NIFTY,25800.0,401830
2026-02-19 10:52:00,160.15,NFO,24-FEB-2026,163.9,159.6,162.55,6059625,Options,Put,NIFTY,25800.0,215540
2026-02-19 10:53:00,161.4,NFO,24-FEB-2026,165.15,157.95,159.65,6059625,Options,Put,NIFTY,25800.0,233480
2026-02-19 10:54:00,158.3,NFO,24-FEB-2026,163.15,157.0,161.0,6059625,Options,Put,NIFTY,25800.0,212745
2026-02-19 10:55:00,163.45,NFO,24-FEB-2026,163.7,157.25,158.55,6073535,Options,Put,NIFTY,25800.0,344045
2026-02-19 10:56:00,165.6,NFO,24-FEB-2026,167.75,162.75,163.6,6073535,Options,Put,NIFTY,25800.0,461240
2026-02-19 10:57:00,160.7,NFO,24-FEB-2026,165.9,158.45,165.7,6073535,Options,Put,NIFTY,25800.0,231595
2026-02-19 10:58:00,154.3,NFO,24-FEB-2026,160.95,154.15,160.3,6279845,Options,Put,NIFTY,25800.0,267540
2026-02-19 10:59:00,155.25,NFO,24-FEB-2026,155.8,152.05,154.05,6279845,Options,Put,NIFTY,25800.0,344370
2026-02-19 11:00:00,154.15,NFO,24-FEB-2026,158.4,153.5,156.0,6279845,Options,Put,NIFTY,25800.0,258115
2026-02-19 11:01:00,157.15,NFO,24-FEB-2026,157.3,149.05,153.9,6225115,Options,Put,NIFTY,25800.0,440700
2026-02-19 11:02:00,161.0,NFO,24-FEB-2026,161.3,156.2,157.2,6225115,Options,Put,NIFTY,25800.0,386815
2026-02-19 11:03:00,154.65,NFO,24-FEB-2026,162.0,154.3,161.6,6225115,Options,Put,NIFTY,25800.0,227305
2026-02-19 11:04:00,155.3,NFO,24-FEB-2026,156.5,151.5,154.1,6305520,Options,Put,NIFTY,25800.0,201435
2026-02-19 11:05:00,158.35,NFO,24-FEB-2026,158.35,153.4,155.95,6305520,Options,Put,NIFTY,25800.0,175370
2026-02-19 11:06:00,153.7,NFO,24-FEB-2026,160.1,153.35,158.45,6305520,Options,Put,NIFTY,25800.0,227305
2026-02-19 11:07:00,148.1,NFO,24-FEB-2026,154.05,147.1,154.05,6258070,Options,Put,NIFTY,25800.0,465660
2026-02-19 11:08:00,153.3,NFO,24-FEB-2026,153.3,147.1,148.3,6258070,Options,Put,NIFTY,25800.0,234260
2026-02-19 11:09:00,156.4,NFO,24-FEB-2026,158.2,153.05,153.05,6258070,Options,Put,NIFTY,25800.0,330590
2026-02-19 11:10:00,153.0,NFO,24-FEB-2026,157.45,151.7,155.95,6214390,Options,Put,NIFTY,25800.0,345345
2026-02-19 11:11:00,154.35,NFO,24-FEB-2026,154.35,150.4,153.0,6214390,Options,Put,NIFTY,25800.0,132015
2026-02-19 11:12:00,153.15,NFO,24-FEB-2026,155.15,151.6,154.35,6214390,Options,Put,NIFTY,25800.0,125385
2026-02-19 11:13:00,163.8,NFO,24-FEB-2026,163.8,152.0,153.35,6232395,Options,Put,NIFTY,25800.0,307970
2026-02-19 11:14:00,165.5,NFO,24-FEB-2026,167.0,161.65,163.2,6232395,Options,Put,NIFTY,25800.0,701545
2026-02-19 11:15:00,167.2,NFO,24-FEB-2026,167.65,161.5,165.65,6232395,Options,Put,NIFTY,25800.0,463775
2026-02-19 11:16:00,169.1,NFO,24-FEB-2026,171.0,166.2,166.9,6242405,Options,Put,NIFTY,25800.0,538980
2026-02-19 11:17:00,163.25,NFO,24-FEB-2026,170.25,161.7,169.8,6242405,Options,Put,NIFTY,25800.0,380250
2026-02-19 11:18:00,172.1,NFO,24-FEB-2026,173.7,163.05,163.15,6242405,Options,Put,NIFTY,25800.0,515840
2026-02-19 11:19:00,172.7,NFO,24-FEB-2026,174.05,169.0,172.45,6115850,Options,Put,NIFTY,25800.0,396890
2026-02-19 11:20:00,170.5,NFO,24-FEB-2026,175.0,170.05,173.55,6115850,Options,Put,NIFTY,25800.0,479115
2026-02-19 11:21:00,173.5,NFO,24-FEB-2026,174.65,168.3,170.65,6115850,Options,Put,NIFTY,25800.0,370695
2026-02-19 11:22:00,177.55,NFO,24-FEB-2026,178.5,171.1,173.25,6069310,Options,Put,NIFTY,25800.0,505245
2026-02-19 11:23:00,187.75,NFO,24-FEB-2026,187.75,175.75,178.2,6069310,Options,Put,NIFTY,25800.0,785655
2026-02-19 11:24:00,192.45,NFO,24-FEB-2026,194.8,185.6,188.7,6069310,Options,Put,NIFTY,25800.0,1308905
2026-02-19 11:25:00,185.0,NFO,24-FEB-2026,192.55,185.0,192.55,5718050,Options,Put,NIFTY,25800.0,441285
2026-02-19 11:26:00,185.85,NFO,24-FEB-2026,188.5,183.85,185.3,5718050,Options,Put,NIFTY,25800.0,339560
2026-02-19 11:27:00,192.4,NFO,24-FEB-2026,194.3,185.15,185.85,5718050,Options,Put,NIFTY,25800.0,409890
2026-02-19 11:28:00,187.25,NFO,24-FEB-2026,192.1,184.75,192.1,5737290,Options,Put,NIFTY,25800.0,321880
2026-02-19 11:29:00,189.5,NFO,24-FEB-2026,189.75,184.05,188.05,5737290,Options,Put,NIFTY,25800.0,154180
