datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-22 09:15:00,43.85,NFO,23-DEC-2025,111.3,43.25,111.3,1263525,Options,Put,NIFTY,26050.0,4142925
2025-12-22 09:16:00,42.7,NFO,23-DEC-2025,43.95,41.15,43.3,3266025,Options,Put,NIFTY,26050.0,3675000
2025-12-22 09:17:00,42.2,NFO,23-DEC-2025,43.95,41.35,42.45,3266025,Options,Put,NIFTY,26050.0,2596875
2025-12-22 09:18:00,41.95,NFO,23-DEC-2025,43.3,41.1,42.1,3266025,Options,Put,NIFTY,26050.0,2228625
2025-12-22 09:19:00,41.6,NFO,23-DEC-2025,42.35,41.0,41.9,6126300,Options,Put,NIFTY,26050.0,1685025
2025-12-22 09:20:00,38.8,NFO,23-DEC-2025,40.7,38.1,40.65,6126300,Options,Put,NIFTY,26050.0,2700150
2025-12-22 09:21:00,38.55,NFO,23-DEC-2025,38.75,37.95,38.6,6126300,Options,Put,NIFTY,26050.0,1427700
2025-12-22 09:22:00,37.55,NFO,23-DEC-2025,39.35,36.9,38.6,8013600,Options,Put,NIFTY,26050.0,1601100
2025-12-22 09:23:00,38.0,NFO,23-DEC-2025,38.9,36.8,37.1,8013600,Options,Put,NIFTY,26050.0,1267725
2025-12-22 09:24:00,38.7,NFO,23-DEC-2025,38.9,37.9,38.0,8013600,Options,Put,NIFTY,26050.0,811350
2025-12-22 09:25:00,37.5,NFO,23-DEC-2025,40.15,37.0,39.05,8815575,Options,Put,NIFTY,26050.0,1769250
2025-12-22 09:26:00,36.6,NFO,23-DEC-2025,37.85,35.9,37.85,8815575,Options,Put,NIFTY,26050.0,1480050
2025-12-22 09:27:00,36.2,NFO,23-DEC-2025,36.9,35.65,36.45,8815575,Options,Put,NIFTY,26050.0,1012275
2025-12-22 09:28:00,35.85,NFO,23-DEC-2025,36.65,35.75,36.15,9506700,Options,Put,NIFTY,26050.0,957375
2025-12-22 09:29:00,36.25,NFO,23-DEC-2025,37.15,35.8,36.0,9506700,Options,Put,NIFTY,26050.0,843675
2025-12-22 09:30:00,36.9,NFO,23-DEC-2025,37.1,35.4,36.4,9506700,Options,Put,NIFTY,26050.0,1075275
2025-12-22 09:31:00,35.75,NFO,23-DEC-2025,36.9,35.55,36.6,10336950,Options,Put,NIFTY,26050.0,675375
2025-12-22 09:32:00,34.95,NFO,23-DEC-2025,36.6,34.95,35.5,10336950,Options,Put,NIFTY,26050.0,1167750
2025-12-22 09:33:00,36.35,NFO,23-DEC-2025,36.35,34.75,34.75,10336950,Options,Put,NIFTY,26050.0,793875
