datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-02 09:15:00,49.8,NFO,06-JAN-2026,57.55,46.35,57.2,5771610,Options,Put,NIFTY,26150.0,3442270
2026-01-02 09:16:00,51.6,NFO,06-JAN-2026,52.55,49.35,49.35,7011485,Options,Put,NIFTY,26150.0,2802475
2026-01-02 09:17:00,51.05,NFO,06-JAN-2026,51.9,49.7,51.15,7011485,Options,Put,NIFTY,26150.0,1768715
2026-01-02 09:18:00,52.4,NFO,06-JAN-2026,53.45,50.6,50.85,7011485,Options,Put,NIFTY,26150.0,1918085
2026-01-02 09:19:00,50.65,NFO,06-JAN-2026,52.85,50.45,52.7,8738015,Options,Put,NIFTY,26150.0,1309815
2026-01-02 09:20:00,48.15,NFO,06-JAN-2026,51.35,48.0,50.8,8738015,Options,Put,NIFTY,26150.0,2363270
2026-01-02 09:21:00,49.85,NFO,06-JAN-2026,50.2,48.1,48.1,8738015,Options,Put,NIFTY,26150.0,1502735
2026-01-02 09:22:00,46.5,NFO,06-JAN-2026,50.2,45.7,49.6,10168925,Options,Put,NIFTY,26150.0,2003560
2026-01-02 09:23:00,45.3,NFO,06-JAN-2026,47.15,45.1,46.45,10168925,Options,Put,NIFTY,26150.0,1648790
2026-01-02 09:24:00,45.6,NFO,06-JAN-2026,46.35,45.1,45.15,10168925,Options,Put,NIFTY,26150.0,1644305
2026-01-02 09:25:00,47.85,NFO,06-JAN-2026,48.3,45.55,45.8,11830780,Options,Put,NIFTY,26150.0,1947725
2026-01-02 09:26:00,46.5,NFO,06-JAN-2026,47.95,46.1,47.15,11830780,Options,Put,NIFTY,26150.0,1211600
2026-01-02 09:27:00,44.9,NFO,06-JAN-2026,46.6,44.9,46.6,11830780,Options,Put,NIFTY,26150.0,1240460
2026-01-02 09:28:00,42.6,NFO,06-JAN-2026,44.7,42.0,44.7,12663235,Options,Put,NIFTY,26150.0,2270970
2026-01-02 09:29:00,41.85,NFO,06-JAN-2026,43.2,41.7,42.45,12663235,Options,Put,NIFTY,26150.0,1513005
2026-01-02 09:30:00,42.8,NFO,06-JAN-2026,43.3,41.35,41.35,12663235,Options,Put,NIFTY,26150.0,1395290
2026-01-02 09:31:00,42.35,NFO,06-JAN-2026,43.2,41.65,42.85,13418925,Options,Put,NIFTY,26150.0,1140165
2026-01-02 09:32:00,39.35,NFO,06-JAN-2026,42.5,39.3,42.4,13418925,Options,Put,NIFTY,26150.0,2190305
2026-01-02 09:33:00,40.45,NFO,06-JAN-2026,40.55,39.05,39.4,13418925,Options,Put,NIFTY,26150.0,1907750
2026-01-02 09:34:00,41.85,NFO,06-JAN-2026,42.1,40.35,40.4,14175395,Options,Put,NIFTY,26150.0,1349010
2026-01-02 09:35:00,42.35,NFO,06-JAN-2026,42.45,41.2,41.45,14175395,Options,Put,NIFTY,26150.0,1477190
2026-01-02 09:36:00,41.1,NFO,06-JAN-2026,42.5,40.95,42.45,14175395,Options,Put,NIFTY,26150.0,1398475
2026-01-02 09:37:00,40.25,NFO,06-JAN-2026,41.15,39.55,41.1,14441310,Options,Put,NIFTY,26150.0,1624285
2026-01-02 09:38:00,41.25,NFO,06-JAN-2026,41.4,40.0,40.1,14441310,Options,Put,NIFTY,26150.0,632840
2026-01-02 09:39:00,39.55,NFO,06-JAN-2026,41.4,39.55,41.2,14441310,Options,Put,NIFTY,26150.0,1271530
2026-01-02 09:40:00,39.5,NFO,06-JAN-2026,39.8,38.9,39.55,15344680,Options,Put,NIFTY,26150.0,1447290
2026-01-02 09:41:00,35.95,NFO,06-JAN-2026,39.95,35.9,39.4,15344680,Options,Put,NIFTY,26150.0,3599310
2026-01-02 09:42:00,34.7,NFO,06-JAN-2026,36.0,33.1,36.0,15344680,Options,Put,NIFTY,26150.0,3061175
2026-01-02 09:43:00,33.95,NFO,06-JAN-2026,34.7,33.85,34.6,17159740,Options,Put,NIFTY,26150.0,1507025
2026-01-02 09:44:00,33.6,NFO,06-JAN-2026,34.05,32.9,34.0,17159740,Options,Put,NIFTY,26150.0,1425775
