datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-16 09:15:00,116.8,NFO,20-JAN-2026,126.35,101.3,126.35,1924585,Options,Put,NIFTY,25750.0,2033395
2026-01-16 09:16:00,126.55,NFO,20-JAN-2026,132.8,112.35,117.4,2633995,Options,Put,NIFTY,25750.0,2306265
2026-01-16 09:17:00,123.8,NFO,20-JAN-2026,128.6,120.75,124.55,2633995,Options,Put,NIFTY,25750.0,1068600
2026-01-16 09:18:00,110.25,NFO,20-JAN-2026,124.0,110.25,122.75,2633995,Options,Put,NIFTY,25750.0,1275625
2026-01-16 09:19:00,107.1,NFO,20-JAN-2026,113.05,104.65,109.3,3707730,Options,Put,NIFTY,25750.0,1430975
2026-01-16 09:20:00,107.95,NFO,20-JAN-2026,111.0,104.25,106.65,3707730,Options,Put,NIFTY,25750.0,1438125
2026-01-16 09:21:00,106.8,NFO,20-JAN-2026,108.85,103.5,108.85,3707730,Options,Put,NIFTY,25750.0,1098500
2026-01-16 09:22:00,116.2,NFO,20-JAN-2026,116.55,104.8,106.05,4857515,Options,Put,NIFTY,25750.0,1646775
2026-01-16 09:23:00,115.75,NFO,20-JAN-2026,116.45,108.45,114.9,4857515,Options,Put,NIFTY,25750.0,1419080
2026-01-16 09:24:00,114.45,NFO,20-JAN-2026,118.4,110.95,115.7,4857515,Options,Put,NIFTY,25750.0,1322425
2026-01-16 09:25:00,116.0,NFO,20-JAN-2026,121.3,112.0,114.4,5418010,Options,Put,NIFTY,25750.0,1534130
2026-01-16 09:26:00,108.8,NFO,20-JAN-2026,119.9,108.1,115.4,5418010,Options,Put,NIFTY,25750.0,1102725
2026-01-16 09:27:00,114.25,NFO,20-JAN-2026,117.25,108.8,108.8,5418010,Options,Put,NIFTY,25750.0,917475
2026-01-16 09:28:00,106.95,NFO,20-JAN-2026,117.65,106.65,113.25,5831345,Options,Put,NIFTY,25750.0,1178060
2026-01-16 09:29:00,109.5,NFO,20-JAN-2026,110.3,104.55,108.1,5831345,Options,Put,NIFTY,25750.0,1140035
2026-01-16 09:30:00,114.6,NFO,20-JAN-2026,115.3,108.45,110.0,5831345,Options,Put,NIFTY,25750.0,1262690
2026-01-16 09:31:00,118.35,NFO,20-JAN-2026,119.3,112.45,115.1,6259565,Options,Put,NIFTY,25750.0,1636895
2026-01-16 09:32:00,124.8,NFO,20-JAN-2026,126.5,115.65,118.0,6259565,Options,Put,NIFTY,25750.0,1994655
2026-01-16 09:33:00,116.8,NFO,20-JAN-2026,130.45,116.55,125.0,6259565,Options,Put,NIFTY,25750.0,2502175
2026-01-16 09:34:00,114.15,NFO,20-JAN-2026,119.8,113.85,117.0,6212505,Options,Put,NIFTY,25750.0,1161680
2026-01-16 09:35:00,115.4,NFO,20-JAN-2026,123.0,114.3,114.45,6212505,Options,Put,NIFTY,25750.0,1129830
2026-01-16 09:36:00,113.2,NFO,20-JAN-2026,117.6,110.0,114.3,6212505,Options,Put,NIFTY,25750.0,1164475
2026-01-16 09:37:00,113.75,NFO,20-JAN-2026,120.65,111.7,112.95,6492070,Options,Put,NIFTY,25750.0,875095
2026-01-16 09:38:00,116.0,NFO,20-JAN-2026,116.6,112.65,113.75,6492070,Options,Put,NIFTY,25750.0,564525
2026-01-16 09:39:00,123.9,NFO,20-JAN-2026,124.35,114.7,114.95,6492070,Options,Put,NIFTY,25750.0,1186055
