datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-12 09:15:00,90.6,NFO,16-DEC-2025,104.5,86.2,104.5,4371900,Options,Put,NIFTY,26000.0,4296375
2025-12-12 09:16:00,87.7,NFO,16-DEC-2025,93.8,87.1,90.9,5926875,Options,Put,NIFTY,26000.0,3864750
2025-12-12 09:17:00,85.45,NFO,16-DEC-2025,88.0,84.3,88.0,5926875,Options,Put,NIFTY,26000.0,2475975
2025-12-12 09:18:00,85.35,NFO,16-DEC-2025,87.2,84.5,85.4,5926875,Options,Put,NIFTY,26000.0,2006925
2025-12-12 09:19:00,83.05,NFO,16-DEC-2025,85.7,82.5,85.1,9237750,Options,Put,NIFTY,26000.0,2062650
2025-12-12 09:20:00,83.6,NFO,16-DEC-2025,83.6,79.55,83.0,9237750,Options,Put,NIFTY,26000.0,2851425
2025-12-12 09:21:00,81.3,NFO,16-DEC-2025,82.9,80.2,82.9,9237750,Options,Put,NIFTY,26000.0,2031375
2025-12-12 09:22:00,81.1,NFO,16-DEC-2025,81.3,79.65,81.1,11720850,Options,Put,NIFTY,26000.0,1653825
2025-12-12 09:23:00,83.75,NFO,16-DEC-2025,84.95,80.55,81.1,11720850,Options,Put,NIFTY,26000.0,3237075
2025-12-12 09:24:00,85.7,NFO,16-DEC-2025,86.95,82.5,83.45,11720850,Options,Put,NIFTY,26000.0,3299625
2025-12-12 09:25:00,90.05,NFO,16-DEC-2025,92.45,85.0,85.8,13245075,Options,Put,NIFTY,26000.0,6076650
2025-12-12 09:26:00,86.85,NFO,16-DEC-2025,91.5,85.7,90.2,13245075,Options,Put,NIFTY,26000.0,3160425
2025-12-12 09:27:00,80.35,NFO,16-DEC-2025,86.85,80.35,86.85,13245075,Options,Put,NIFTY,26000.0,2842050
2025-12-12 09:28:00,79.45,NFO,16-DEC-2025,81.5,77.75,80.35,13577400,Options,Put,NIFTY,26000.0,2995275
2025-12-12 09:29:00,78.5,NFO,16-DEC-2025,80.55,78.0,79.15,13577400,Options,Put,NIFTY,26000.0,1539375
2025-12-12 09:30:00,73.45,NFO,16-DEC-2025,78.55,72.75,78.55,13577400,Options,Put,NIFTY,26000.0,4528650
2025-12-12 09:31:00,69.5,NFO,16-DEC-2025,72.85,68.65,72.5,15175500,Options,Put,NIFTY,26000.0,3446325
2025-12-12 09:32:00,66.9,NFO,16-DEC-2025,70.75,66.9,69.55,15175500,Options,Put,NIFTY,26000.0,2788800
2025-12-12 09:33:00,70.25,NFO,16-DEC-2025,70.65,66.25,66.9,15175500,Options,Put,NIFTY,26000.0,2829675
2025-12-12 09:34:00,68.9,NFO,16-DEC-2025,70.35,68.0,70.05,17750700,Options,Put,NIFTY,26000.0,1538700
2025-12-12 09:35:00,70.5,NFO,16-DEC-2025,71.8,67.7,68.85,17750700,Options,Put,NIFTY,26000.0,2191575
2025-12-12 09:36:00,67.6,NFO,16-DEC-2025,70.35,66.8,70.35,17750700,Options,Put,NIFTY,26000.0,1609500
2025-12-12 09:37:00,68.55,NFO,16-DEC-2025,69.0,66.2,67.55,18767850,Options,Put,NIFTY,26000.0,1696275
2025-12-12 09:38:00,70.0,NFO,16-DEC-2025,70.0,68.2,68.6,18767850,Options,Put,NIFTY,26000.0,1192500
2025-12-12 09:39:00,68.35,NFO,16-DEC-2025,70.5,68.05,69.95,18767850,Options,Put,NIFTY,26000.0,1144575
2025-12-12 09:40:00,68.85,NFO,16-DEC-2025,69.4,67.35,67.35,19583100,Options,Put,NIFTY,26000.0,1198575
2025-12-12 09:41:00,69.3,NFO,16-DEC-2025,70.25,68.2,68.55,19583100,Options,Put,NIFTY,26000.0,1188825
2025-12-12 09:42:00,70.05,NFO,16-DEC-2025,71.5,69.7,69.9,19583100,Options,Put,NIFTY,26000.0,1913775
2025-12-12 09:43:00,68.2,NFO,16-DEC-2025,72.5,67.6,70.65,20493600,Options,Put,NIFTY,26000.0,2746425
2025-12-12 09:44:00,69.7,NFO,16-DEC-2025,71.0,68.35,68.8,20493600,Options,Put,NIFTY,26000.0,1404975
2025-12-12 09:45:00,72.1,NFO,16-DEC-2025,72.5,67.35,69.55,20493600,Options,Put,NIFTY,26000.0,2342700
2025-12-12 09:46:00,71.65,NFO,16-DEC-2025,73.55,69.6,71.8,21343950,Options,Put,NIFTY,26000.0,3351600
2025-12-12 09:47:00,72.05,NFO,16-DEC-2025,73.25,70.45,71.55,21343950,Options,Put,NIFTY,26000.0,1578075
2025-12-12 09:48:00,75.4,NFO,16-DEC-2025,75.45,70.7,71.6,21343950,Options,Put,NIFTY,26000.0,2722275
2025-12-12 09:49:00,71.85,NFO,16-DEC-2025,75.8,71.15,75.2,20829150,Options,Put,NIFTY,26000.0,3068175
2025-12-12 09:50:00,73.9,NFO,16-DEC-2025,73.95,70.3,72.1,20829150,Options,Put,NIFTY,26000.0,1792800
2025-12-12 09:51:00,72.75,NFO,16-DEC-2025,73.8,71.75,73.5,20829150,Options,Put,NIFTY,26000.0,1075800
2025-12-12 09:52:00,73.1,NFO,16-DEC-2025,74.4,71.3,72.8,21275250,Options,Put,NIFTY,26000.0,1161675
2025-12-12 09:53:00,74.25,NFO,16-DEC-2025,74.95,72.95,73.45,21275250,Options,Put,NIFTY,26000.0,1302750
2025-12-12 09:54:00,72.0,NFO,16-DEC-2025,75.15,72.0,74.75,21275250,Options,Put,NIFTY,26000.0,1524375
2025-12-12 09:55:00,73.5,NFO,16-DEC-2025,74.2,71.25,72.25,21066375,Options,Put,NIFTY,26000.0,1349550
2025-12-12 09:56:00,71.2,NFO,16-DEC-2025,74.75,71.2,73.2,21066375,Options,Put,NIFTY,26000.0,917025
2025-12-12 09:57:00,72.95,NFO,16-DEC-2025,72.95,68.05,70.8,21066375,Options,Put,NIFTY,26000.0,2839425
2025-12-12 09:58:00,80.35,NFO,16-DEC-2025,80.45,72.7,72.7,20667375,Options,Put,NIFTY,26000.0,5048625
2025-12-12 09:59:00,77.35,NFO,16-DEC-2025,80.1,75.75,80.1,20667375,Options,Put,NIFTY,26000.0,2996775
2025-12-12 10:00:00,78.9,NFO,16-DEC-2025,78.9,74.25,77.3,20667375,Options,Put,NIFTY,26000.0,2386575
2025-12-12 10:01:00,76.3,NFO,16-DEC-2025,79.15,74.2,78.1,21055050,Options,Put,NIFTY,26000.0,2309475
