datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-21 09:15:00,144.9,NFO,27-JAN-2026,148.7,121.45,145.0,3798470,Options,Put,NIFTY,25200.0,4012970
2026-01-21 09:16:00,116.7,NFO,27-JAN-2026,141.1,116.1,140.75,5276895,Options,Put,NIFTY,25200.0,3222765
2026-01-21 09:17:00,124.6,NFO,27-JAN-2026,126.2,117.75,117.75,5276895,Options,Put,NIFTY,25200.0,2171390
2026-01-21 09:18:00,113.25,NFO,27-JAN-2026,120.6,111.55,120.6,5276895,Options,Put,NIFTY,25200.0,2074475
2026-01-21 09:19:00,121.85,NFO,27-JAN-2026,122.4,111.4,112.6,8147815,Options,Put,NIFTY,25200.0,1651195
2026-01-21 09:20:00,130.05,NFO,27-JAN-2026,131.85,121.65,122.1,8147815,Options,Put,NIFTY,25200.0,3643510
2026-01-21 09:21:00,132.0,NFO,27-JAN-2026,133.65,123.0,128.8,8147815,Options,Put,NIFTY,25200.0,2739295
2026-01-21 09:22:00,131.25,NFO,27-JAN-2026,135.4,126.25,131.05,9224930,Options,Put,NIFTY,25200.0,2853825
2026-01-21 09:23:00,127.15,NFO,27-JAN-2026,131.4,115.9,131.4,9224930,Options,Put,NIFTY,25200.0,2756130
2026-01-21 09:24:00,121.0,NFO,27-JAN-2026,129.45,121.0,125.25,9224930,Options,Put,NIFTY,25200.0,1620645
2026-01-21 09:25:00,112.5,NFO,27-JAN-2026,122.1,111.6,120.7,10216895,Options,Put,NIFTY,25200.0,1997710
2026-01-21 09:26:00,111.65,NFO,27-JAN-2026,118.25,110.85,112.9,10216895,Options,Put,NIFTY,25200.0,1684475
2026-01-21 09:27:00,126.9,NFO,27-JAN-2026,127.45,111.25,111.25,10216895,Options,Put,NIFTY,25200.0,2318810
2026-01-21 09:28:00,118.3,NFO,27-JAN-2026,128.0,116.4,125.7,11097255,Options,Put,NIFTY,25200.0,1835795
2026-01-21 09:29:00,126.7,NFO,27-JAN-2026,128.7,117.6,118.05,11097255,Options,Put,NIFTY,25200.0,1536730
2026-01-21 09:30:00,113.2,NFO,27-JAN-2026,128.9,113.2,127.35,11097255,Options,Put,NIFTY,25200.0,1854775
2026-01-21 09:31:00,114.55,NFO,27-JAN-2026,122.65,112.45,113.1,11730030,Options,Put,NIFTY,25200.0,1282645
2026-01-21 09:32:00,113.55,NFO,27-JAN-2026,115.1,107.7,115.1,11730030,Options,Put,NIFTY,25200.0,1993290
2026-01-21 09:33:00,114.35,NFO,27-JAN-2026,118.5,108.0,112.9,11730030,Options,Put,NIFTY,25200.0,1561950
2026-01-21 09:34:00,109.2,NFO,27-JAN-2026,115.45,107.2,115.45,12333490,Options,Put,NIFTY,25200.0,1141725
2026-01-21 09:35:00,112.8,NFO,27-JAN-2026,114.4,105.0,109.15,12333490,Options,Put,NIFTY,25200.0,1217710
2026-01-21 09:36:00,119.65,NFO,27-JAN-2026,119.85,108.95,113.4,12333490,Options,Put,NIFTY,25200.0,1613625
2026-01-21 09:37:00,124.0,NFO,27-JAN-2026,125.45,116.45,119.95,12653290,Options,Put,NIFTY,25200.0,2336880
2026-01-21 09:38:00,124.7,NFO,27-JAN-2026,126.4,114.9,123.05,12653290,Options,Put,NIFTY,25200.0,2215785
2026-01-21 09:39:00,126.55,NFO,27-JAN-2026,127.8,119.55,124.15,12653290,Options,Put,NIFTY,25200.0,1551095
2026-01-21 09:40:00,124.1,NFO,27-JAN-2026,126.95,116.55,126.75,12480715,Options,Put,NIFTY,25200.0,1885715
2026-01-21 09:41:00,126.5,NFO,27-JAN-2026,128.55,121.4,124.05,12480715,Options,Put,NIFTY,25200.0,1691755
2026-01-21 09:42:00,121.8,NFO,27-JAN-2026,125.65,116.45,125.3,12480715,Options,Put,NIFTY,25200.0,1400360
2026-01-21 09:43:00,119.8,NFO,27-JAN-2026,125.35,118.9,121.6,12822355,Options,Put,NIFTY,25200.0,1054235
2026-01-21 09:44:00,122.95,NFO,27-JAN-2026,123.45,115.55,120.0,12822355,Options,Put,NIFTY,25200.0,1277575
2026-01-21 09:45:00,123.65,NFO,27-JAN-2026,126.2,120.25,122.25,12822355,Options,Put,NIFTY,25200.0,1412840
2026-01-21 09:46:00,133.75,NFO,27-JAN-2026,135.4,123.6,124.15,12989860,Options,Put,NIFTY,25200.0,3146910
2026-01-21 09:47:00,130.8,NFO,27-JAN-2026,134.5,121.65,133.9,12989860,Options,Put,NIFTY,25200.0,2759835
2026-01-21 09:48:00,127.65,NFO,27-JAN-2026,133.5,126.6,129.8,12989860,Options,Put,NIFTY,25200.0,1668940
2026-01-21 09:49:00,126.1,NFO,27-JAN-2026,128.55,121.85,127.6,12576070,Options,Put,NIFTY,25200.0,1518530
2026-01-21 09:50:00,130.15,NFO,27-JAN-2026,133.75,126.35,126.35,12576070,Options,Put,NIFTY,25200.0,2093260
2026-01-21 09:51:00,130.2,NFO,27-JAN-2026,132.0,126.5,129.35,12576070,Options,Put,NIFTY,25200.0,837720
2026-01-21 09:52:00,127.2,NFO,27-JAN-2026,132.55,127.2,130.3,12416885,Options,Put,NIFTY,25200.0,868985
2026-01-21 09:53:00,132.1,NFO,27-JAN-2026,132.1,123.8,127.6,12416885,Options,Put,NIFTY,25200.0,1389245
2026-01-21 09:54:00,131.75,NFO,27-JAN-2026,137.6,131.45,131.6,12416885,Options,Put,NIFTY,25200.0,3043040
