datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-06 09:15:00,22.35,NFO,06-JAN-2026,45.0,19.35,45.0,13500045,Options,Put,NIFTY,26200.0,14026025
2026-01-06 09:16:00,29.8,NFO,06-JAN-2026,29.8,22.15,22.2,17926740,Options,Put,NIFTY,26200.0,14708785
2026-01-06 09:17:00,30.8,NFO,06-JAN-2026,31.3,27.95,30.25,17926740,Options,Put,NIFTY,26200.0,12307360
2026-01-06 09:18:00,30.1,NFO,06-JAN-2026,30.55,27.0,28.7,17926740,Options,Put,NIFTY,26200.0,10064080
2026-01-06 09:19:00,39.4,NFO,06-JAN-2026,40.85,28.9,29.8,22105460,Options,Put,NIFTY,26200.0,15119910
2026-01-06 09:20:00,39.45,NFO,06-JAN-2026,43.5,36.85,39.05,22105460,Options,Put,NIFTY,26200.0,14989715
2026-01-06 09:21:00,41.15,NFO,06-JAN-2026,42.7,35.4,39.3,22105460,Options,Put,NIFTY,26200.0,9860500
2026-01-06 09:22:00,40.9,NFO,06-JAN-2026,44.7,39.25,41.35,23145070,Options,Put,NIFTY,26200.0,9560785
2026-01-06 09:23:00,40.55,NFO,06-JAN-2026,43.05,39.35,41.9,23145070,Options,Put,NIFTY,26200.0,5605860
2026-01-06 09:24:00,40.0,NFO,06-JAN-2026,44.1,39.55,40.5,23145070,Options,Put,NIFTY,26200.0,6398210
2026-01-06 09:25:00,42.9,NFO,06-JAN-2026,45.5,39.5,40.25,24830325,Options,Put,NIFTY,26200.0,9260160
2026-01-06 09:26:00,44.1,NFO,06-JAN-2026,47.3,42.05,42.9,24830325,Options,Put,NIFTY,26200.0,9375080
2026-01-06 09:27:00,44.25,NFO,06-JAN-2026,45.55,43.3,44.2,24830325,Options,Put,NIFTY,26200.0,4885660
2026-01-06 09:28:00,57.05,NFO,06-JAN-2026,57.05,43.5,43.85,24262160,Options,Put,NIFTY,26200.0,16793920
2026-01-06 09:29:00,55.9,NFO,06-JAN-2026,57.75,53.0,55.3,24262160,Options,Put,NIFTY,26200.0,9301175
2026-01-06 09:30:00,52.65,NFO,06-JAN-2026,55.85,51.55,55.85,24262160,Options,Put,NIFTY,26200.0,6435325
2026-01-06 09:31:00,52.55,NFO,06-JAN-2026,53.05,49.3,52.8,21771750,Options,Put,NIFTY,26200.0,5351190
2026-01-06 09:32:00,45.15,NFO,06-JAN-2026,54.6,41.5,52.75,21771750,Options,Put,NIFTY,26200.0,10290670
2026-01-06 09:33:00,32.55,NFO,06-JAN-2026,45.7,32.0,44.8,21771750,Options,Put,NIFTY,26200.0,13224315
2026-01-06 09:34:00,32.65,NFO,06-JAN-2026,34.8,29.05,32.2,24710075,Options,Put,NIFTY,26200.0,10921300
2026-01-06 09:35:00,29.4,NFO,06-JAN-2026,32.3,27.2,32.3,24710075,Options,Put,NIFTY,26200.0,9762220
2026-01-06 09:36:00,32.05,NFO,06-JAN-2026,33.45,29.5,29.65,24710075,Options,Put,NIFTY,26200.0,8446035
2026-01-06 09:37:00,35.7,NFO,06-JAN-2026,37.65,30.75,31.95,29024905,Options,Put,NIFTY,26200.0,9443005
2026-01-06 09:38:00,38.6,NFO,06-JAN-2026,39.15,32.6,35.75,29024905,Options,Put,NIFTY,26200.0,6630715
2026-01-06 09:39:00,39.5,NFO,06-JAN-2026,43.6,36.6,38.55,29024905,Options,Put,NIFTY,26200.0,11884210
2026-01-06 09:40:00,37.3,NFO,06-JAN-2026,42.85,36.55,39.85,27880970,Options,Put,NIFTY,26200.0,9765405
2026-01-06 09:41:00,39.55,NFO,06-JAN-2026,40.8,37.0,37.4,27880970,Options,Put,NIFTY,26200.0,4573400
2026-01-06 09:42:00,39.9,NFO,06-JAN-2026,44.95,39.9,40.35,27880970,Options,Put,NIFTY,26200.0,7884045
2026-01-06 09:43:00,41.75,NFO,06-JAN-2026,42.0,38.1,40.55,27531725,Options,Put,NIFTY,26200.0,5133375
2026-01-06 09:44:00,40.55,NFO,06-JAN-2026,41.65,39.05,41.65,27531725,Options,Put,NIFTY,26200.0,3670485
2026-01-06 09:45:00,35.05,NFO,06-JAN-2026,40.6,32.6,40.3,27531725,Options,Put,NIFTY,26200.0,7828470
2026-01-06 09:46:00,32.9,NFO,06-JAN-2026,35.05,30.7,35.05,27306565,Options,Put,NIFTY,26200.0,6272500
2026-01-06 09:47:00,29.45,NFO,06-JAN-2026,32.7,29.15,32.6,27306565,Options,Put,NIFTY,26200.0,6658470
2026-01-06 09:48:00,30.4,NFO,06-JAN-2026,30.65,28.25,29.2,27306565,Options,Put,NIFTY,26200.0,5559450
2026-01-06 09:49:00,27.6,NFO,06-JAN-2026,30.75,26.9,30.45,30635085,Options,Put,NIFTY,26200.0,5162235
2026-01-06 09:50:00,26.75,NFO,06-JAN-2026,28.9,25.8,26.9,30635085,Options,Put,NIFTY,26200.0,6366035
2026-01-06 09:51:00,26.4,NFO,06-JAN-2026,27.15,25.0,26.7,30635085,Options,Put,NIFTY,26200.0,5391620
2026-01-06 09:52:00,26.05,NFO,06-JAN-2026,27.85,25.55,26.3,33048015,Options,Put,NIFTY,26200.0,4036955
2026-01-06 09:53:00,24.45,NFO,06-JAN-2026,26.25,22.2,26.15,33048015,Options,Put,NIFTY,26200.0,7795970
2026-01-06 09:54:00,25.25,NFO,06-JAN-2026,26.9,24.2,24.65,33048015,Options,Put,NIFTY,26200.0,5148910
2026-01-06 09:55:00,21.45,NFO,06-JAN-2026,25.15,21.4,25.05,34596315,Options,Put,NIFTY,26200.0,6710145
2026-01-06 09:56:00,18.75,NFO,06-JAN-2026,21.4,18.75,21.4,34596315,Options,Put,NIFTY,26200.0,9210695
2026-01-06 09:57:00,20.8,NFO,06-JAN-2026,21.35,18.9,18.95,34596315,Options,Put,NIFTY,26200.0,7065890
2026-01-06 09:58:00,19.1,NFO,06-JAN-2026,20.95,18.85,20.7,36214685,Options,Put,NIFTY,26200.0,4559620
2026-01-06 09:59:00,17.4,NFO,06-JAN-2026,19.45,17.0,18.8,36214685,Options,Put,NIFTY,26200.0,8128575
2026-01-06 10:00:00,15.85,NFO,06-JAN-2026,17.15,14.65,17.1,36214685,Options,Put,NIFTY,26200.0,12475450
2026-01-06 10:01:00,16.0,NFO,06-JAN-2026,16.35,14.75,15.95,38124320,Options,Put,NIFTY,26200.0,5977855
2026-01-06 10:02:00,14.65,NFO,06-JAN-2026,16.45,14.25,15.9,38124320,Options,Put,NIFTY,26200.0,5507580
2026-01-06 10:03:00,15.4,NFO,06-JAN-2026,15.5,14.55,14.55,38124320,Options,Put,NIFTY,26200.0,3435705
2026-01-06 10:04:00,16.5,NFO,06-JAN-2026,16.5,14.8,15.3,40046045,Options,Put,NIFTY,26200.0,4061005
2026-01-06 10:05:00,19.2,NFO,06-JAN-2026,19.4,16.35,16.8,40046045,Options,Put,NIFTY,26200.0,10079095
