datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-09-25 09:15:00,99.05,NFO,30-SEP-2025,101.6,85.65,86.15,3528600,Options,Put,NIFTY,25050.0,3113925
2025-09-25 09:16:00,90.65,NFO,30-SEP-2025,101.45,86.9,100.65,3528600,Options,Put,NIFTY,25050.0,2141700
2025-09-25 09:17:00,91.0,NFO,30-SEP-2025,93.8,88.85,90.3,3528600,Options,Put,NIFTY,25050.0,1255650
2025-09-25 09:18:00,84.0,NFO,30-SEP-2025,91.45,82.4,91.25,4772850,Options,Put,NIFTY,25050.0,1360425
2025-09-25 09:19:00,80.4,NFO,30-SEP-2025,85.45,80.4,83.8,4772850,Options,Put,NIFTY,25050.0,1291800
2025-09-25 09:20:00,77.1,NFO,30-SEP-2025,82.05,77.0,80.55,4772850,Options,Put,NIFTY,25050.0,1228050
2025-09-25 09:21:00,73.2,NFO,30-SEP-2025,79.45,73.05,77.15,5556375,Options,Put,NIFTY,25050.0,1445175
2025-09-25 09:22:00,70.35,NFO,30-SEP-2025,74.55,69.35,73.15,5556375,Options,Put,NIFTY,25050.0,1213050
2025-09-25 09:23:00,69.8,NFO,30-SEP-2025,72.7,68.65,69.9,5556375,Options,Put,NIFTY,25050.0,836475
2025-09-25 09:24:00,68.7,NFO,30-SEP-2025,72.65,68.7,70.2,5941575,Options,Put,NIFTY,25050.0,701325
2025-09-25 09:25:00,67.8,NFO,30-SEP-2025,70.4,67.05,68.75,5941575,Options,Put,NIFTY,25050.0,778650
2025-09-25 09:26:00,69.25,NFO,30-SEP-2025,69.7,67.45,67.5,5941575,Options,Put,NIFTY,25050.0,518850
2025-09-25 09:27:00,69.3,NFO,30-SEP-2025,72.4,69.2,69.2,6227550,Options,Put,NIFTY,25050.0,789450
2025-09-25 09:28:00,71.0,NFO,30-SEP-2025,72.15,69.2,69.2,6227550,Options,Put,NIFTY,25050.0,525825
2025-09-25 09:29:00,76.45,NFO,30-SEP-2025,76.75,71.0,71.0,6227550,Options,Put,NIFTY,25050.0,1374075
2025-09-25 09:30:00,78.0,NFO,30-SEP-2025,82.15,74.2,76.7,6436200,Options,Put,NIFTY,25050.0,2458050
2025-09-25 09:31:00,70.95,NFO,30-SEP-2025,78.4,70.4,77.9,6436200,Options,Put,NIFTY,25050.0,1224900
2025-09-25 09:32:00,77.0,NFO,30-SEP-2025,77.95,68.65,71.5,6436200,Options,Put,NIFTY,25050.0,1232025
2025-09-25 09:33:00,76.0,NFO,30-SEP-2025,79.6,75.0,76.45,6523725,Options,Put,NIFTY,25050.0,1051350
2025-09-25 09:34:00,74.4,NFO,30-SEP-2025,78.4,74.4,76.35,6523725,Options,Put,NIFTY,25050.0,703350
2025-09-25 09:35:00,77.7,NFO,30-SEP-2025,78.75,74.9,74.9,6523725,Options,Put,NIFTY,25050.0,714975
2025-09-25 09:36:00,79.55,NFO,30-SEP-2025,81.2,77.65,77.65,6786225,Options,Put,NIFTY,25050.0,1364175
2025-09-25 09:37:00,75.1,NFO,30-SEP-2025,81.45,74.15,80.4,6786225,Options,Put,NIFTY,25050.0,1214250
2025-09-25 09:38:00,73.55,NFO,30-SEP-2025,76.95,71.9,75.15,6786225,Options,Put,NIFTY,25050.0,911550
2025-09-25 09:39:00,70.55,NFO,30-SEP-2025,74.55,70.0,73.9,6719175,Options,Put,NIFTY,25050.0,785250
2025-09-25 09:40:00,69.0,NFO,30-SEP-2025,72.8,68.75,69.75,6719175,Options,Put,NIFTY,25050.0,713550
2025-09-25 09:41:00,75.75,NFO,30-SEP-2025,75.9,68.35,68.95,6719175,Options,Put,NIFTY,25050.0,744525
2025-09-25 09:42:00,77.3,NFO,30-SEP-2025,79.2,75.95,75.95,6874425,Options,Put,NIFTY,25050.0,1142850
2025-09-25 09:43:00,80.5,NFO,30-SEP-2025,80.7,76.8,77.2,6874425,Options,Put,NIFTY,25050.0,914175
2025-09-25 09:44:00,80.6,NFO,30-SEP-2025,81.0,78.75,80.15,6874425,Options,Put,NIFTY,25050.0,682200
2025-09-25 09:45:00,84.85,NFO,30-SEP-2025,85.1,80.0,80.75,6841050,Options,Put,NIFTY,25050.0,2350575
2025-09-25 09:46:00,85.65,NFO,30-SEP-2025,85.9,83.5,85.3,6841050,Options,Put,NIFTY,25050.0,1268175
2025-09-25 09:47:00,86.65,NFO,30-SEP-2025,87.15,83.35,85.2,6841050,Options,Put,NIFTY,25050.0,1317750
2025-09-25 09:48:00,86.9,NFO,30-SEP-2025,87.15,84.7,85.9,6641775,Options,Put,NIFTY,25050.0,926775
2025-09-25 09:49:00,82.35,NFO,30-SEP-2025,87.7,81.9,86.35,6641775,Options,Put,NIFTY,25050.0,1161225
