datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-07 09:15:00,98.6,NFO,07-OCT-2025,119.15,90.35,119.15,2103900,Options,Put,NIFTY,25200.0,1475250
2025-10-07 09:16:00,96.3,NFO,07-OCT-2025,102.4,95.3,98.0,2103900,Options,Put,NIFTY,25200.0,1221450
2025-10-07 09:17:00,112.0,NFO,07-OCT-2025,112.0,93.1,94.6,2103900,Options,Put,NIFTY,25200.0,1706625
2025-10-07 09:18:00,118.65,NFO,07-OCT-2025,120.6,110.75,112.05,2745225,Options,Put,NIFTY,25200.0,1935525
2025-10-07 09:19:00,124.55,NFO,07-OCT-2025,127.25,117.7,119.45,2745225,Options,Put,NIFTY,25200.0,1374675
2025-10-07 09:20:00,120.3,NFO,07-OCT-2025,126.5,115.5,125.7,2745225,Options,Put,NIFTY,25200.0,1489800
2025-10-07 09:21:00,107.8,NFO,07-OCT-2025,122.1,107.4,121.6,3013200,Options,Put,NIFTY,25200.0,1260450
2025-10-07 09:22:00,99.35,NFO,07-OCT-2025,110.35,98.85,108.55,3013200,Options,Put,NIFTY,25200.0,1134375
2025-10-07 09:23:00,100.55,NFO,07-OCT-2025,101.9,96.05,99.2,3013200,Options,Put,NIFTY,25200.0,1046550
2025-10-07 09:24:00,103.25,NFO,07-OCT-2025,108.75,100.6,100.85,3801000,Options,Put,NIFTY,25200.0,1155675
2025-10-07 09:25:00,97.4,NFO,07-OCT-2025,107.55,97.4,105.1,3801000,Options,Put,NIFTY,25200.0,1017375
2025-10-07 09:26:00,106.85,NFO,07-OCT-2025,108.1,96.55,98.15,3801000,Options,Put,NIFTY,25200.0,1121850
2025-10-07 09:27:00,107.55,NFO,07-OCT-2025,115.0,105.15,106.95,3919275,Options,Put,NIFTY,25200.0,1483200
2025-10-07 09:28:00,99.9,NFO,07-OCT-2025,109.5,98.85,107.45,3919275,Options,Put,NIFTY,25200.0,831225
2025-10-07 09:29:00,94.5,NFO,07-OCT-2025,100.0,92.7,100.0,3919275,Options,Put,NIFTY,25200.0,1074300
2025-10-07 09:30:00,99.4,NFO,07-OCT-2025,101.4,91.75,93.25,4379775,Options,Put,NIFTY,25200.0,1194300
2025-10-07 09:31:00,91.15,NFO,07-OCT-2025,101.95,90.6,100.4,4379775,Options,Put,NIFTY,25200.0,1032900
2025-10-07 09:32:00,91.15,NFO,07-OCT-2025,93.65,88.0,91.2,4379775,Options,Put,NIFTY,25200.0,1098300
2025-10-07 09:33:00,91.3,NFO,07-OCT-2025,97.7,90.0,91.2,4786800,Options,Put,NIFTY,25200.0,740100
2025-10-07 09:34:00,91.45,NFO,07-OCT-2025,95.1,90.7,91.2,4786800,Options,Put,NIFTY,25200.0,447900
2025-10-07 09:35:00,92.05,NFO,07-OCT-2025,96.65,91.5,91.65,4786800,Options,Put,NIFTY,25200.0,620925
2025-10-07 09:36:00,90.4,NFO,07-OCT-2025,97.05,90.3,90.65,4938525,Options,Put,NIFTY,25200.0,667125
2025-10-07 09:37:00,83.6,NFO,07-OCT-2025,92.3,81.6,90.1,4938525,Options,Put,NIFTY,25200.0,1454775
2025-10-07 09:38:00,81.9,NFO,07-OCT-2025,83.95,79.0,83.75,4938525,Options,Put,NIFTY,25200.0,1658775
2025-10-07 09:39:00,78.2,NFO,07-OCT-2025,81.2,78.15,81.0,5659125,Options,Put,NIFTY,25200.0,943275
2025-10-07 09:40:00,72.15,NFO,07-OCT-2025,78.4,72.15,78.4,5659125,Options,Put,NIFTY,25200.0,2001000
2025-10-07 09:41:00,73.7,NFO,07-OCT-2025,75.0,69.85,71.2,5659125,Options,Put,NIFTY,25200.0,1515000
2025-10-07 09:42:00,75.5,NFO,07-OCT-2025,76.65,71.9,73.3,6640275,Options,Put,NIFTY,25200.0,1105575
2025-10-07 09:43:00,73.3,NFO,07-OCT-2025,76.55,72.3,75.15,6640275,Options,Put,NIFTY,25200.0,948075
2025-10-07 09:44:00,68.05,NFO,07-OCT-2025,73.25,67.6,73.25,6640275,Options,Put,NIFTY,25200.0,1531425
2025-10-07 09:45:00,68.85,NFO,07-OCT-2025,70.45,66.05,68.2,7094925,Options,Put,NIFTY,25200.0,1512450
2025-10-07 09:46:00,70.45,NFO,07-OCT-2025,70.8,68.85,69.2,7094925,Options,Put,NIFTY,25200.0,1157400
2025-10-07 09:47:00,62.15,NFO,07-OCT-2025,71.35,62.15,70.55,7094925,Options,Put,NIFTY,25200.0,2585475
2025-10-07 09:48:00,56.95,NFO,07-OCT-2025,60.9,56.6,60.7,8777175,Options,Put,NIFTY,25200.0,4040775
2025-10-07 09:49:00,57.6,NFO,07-OCT-2025,58.45,55.9,56.7,8777175,Options,Put,NIFTY,25200.0,2463600
2025-10-07 09:50:00,57.0,NFO,07-OCT-2025,59.35,55.85,58.0,8777175,Options,Put,NIFTY,25200.0,1776300
2025-10-07 09:51:00,47.75,NFO,07-OCT-2025,56.8,46.25,56.6,10351275,Options,Put,NIFTY,25200.0,5624925
2025-10-07 09:52:00,51.2,NFO,07-OCT-2025,52.5,47.5,47.7,10351275,Options,Put,NIFTY,25200.0,4935675
2025-10-07 09:53:00,48.75,NFO,07-OCT-2025,51.55,48.75,51.3,10351275,Options,Put,NIFTY,25200.0,2423925
2025-10-07 09:54:00,48.5,NFO,07-OCT-2025,49.8,47.9,48.85,12463650,Options,Put,NIFTY,25200.0,2089050
2025-10-07 09:55:00,42.25,NFO,07-OCT-2025,49.7,42.25,47.9,12463650,Options,Put,NIFTY,25200.0,4806750
2025-10-07 09:56:00,43.65,NFO,07-OCT-2025,44.9,42.2,42.3,12463650,Options,Put,NIFTY,25200.0,4872900
2025-10-07 09:57:00,43.5,NFO,07-OCT-2025,44.95,42.35,43.65,14614950,Options,Put,NIFTY,25200.0,3365475
2025-10-07 09:58:00,48.95,NFO,07-OCT-2025,49.9,43.8,44.2,14614950,Options,Put,NIFTY,25200.0,4132950
2025-10-07 09:59:00,48.0,NFO,07-OCT-2025,48.3,45.6,48.1,14614950,Options,Put,NIFTY,25200.0,3200400
2025-10-07 10:00:00,44.5,NFO,07-OCT-2025,48.2,44.5,47.8,15615075,Options,Put,NIFTY,25200.0,2685975
2025-10-07 10:01:00,43.1,NFO,07-OCT-2025,45.65,42.8,44.45,15615075,Options,Put,NIFTY,25200.0,2606850
2025-10-07 10:02:00,40.4,NFO,07-OCT-2025,43.1,40.05,42.8,15615075,Options,Put,NIFTY,25200.0,4538325
2025-10-07 10:03:00,38.9,NFO,07-OCT-2025,42.9,38.35,40.25,17678550,Options,Put,NIFTY,25200.0,4375875
2025-10-07 10:04:00,41.7,NFO,07-OCT-2025,43.0,39.1,39.2,17678550,Options,Put,NIFTY,25200.0,3671025
2025-10-07 10:05:00,42.95,NFO,07-OCT-2025,43.4,41.25,41.45,17678550,Options,Put,NIFTY,25200.0,2970525
2025-10-07 10:06:00,40.25,NFO,07-OCT-2025,44.3,39.95,42.15,19454625,Options,Put,NIFTY,25200.0,4003200
2025-10-07 10:07:00,41.05,NFO,07-OCT-2025,43.1,40.1,40.1,19454625,Options,Put,NIFTY,25200.0,2679900
2025-10-07 10:08:00,42.65,NFO,07-OCT-2025,42.65,39.4,41.0,19454625,Options,Put,NIFTY,25200.0,2647575
2025-10-07 10:09:00,43.0,NFO,07-OCT-2025,43.15,41.45,42.65,20717175,Options,Put,NIFTY,25200.0,2287200
2025-10-07 10:10:00,40.35,NFO,07-OCT-2025,43.5,40.2,43.0,20717175,Options,Put,NIFTY,25200.0,2435325
2025-10-07 10:11:00,43.9,NFO,07-OCT-2025,45.6,40.45,40.45,20717175,Options,Put,NIFTY,25200.0,3587400
2025-10-07 10:12:00,41.35,NFO,07-OCT-2025,43.75,39.8,43.75,21114075,Options,Put,NIFTY,25200.0,3507150
2025-10-07 10:13:00,42.05,NFO,07-OCT-2025,42.8,38.8,41.95,21114075,Options,Put,NIFTY,25200.0,2888700
2025-10-07 10:14:00,43.75,NFO,07-OCT-2025,46.75,41.6,41.95,21114075,Options,Put,NIFTY,25200.0,4800375
2025-10-07 10:15:00,41.95,NFO,07-OCT-2025,44.0,40.8,43.2,21689100,Options,Put,NIFTY,25200.0,2636325
2025-10-07 10:16:00,44.5,NFO,07-OCT-2025,47.8,42.4,42.4,21689100,Options,Put,NIFTY,25200.0,4845375
2025-10-07 10:17:00,46.5,NFO,07-OCT-2025,47.6,42.65,45.05,21689100,Options,Put,NIFTY,25200.0,4383675
2025-10-07 10:18:00,43.3,NFO,07-OCT-2025,47.8,42.45,46.55,22069650,Options,Put,NIFTY,25200.0,4010775
2025-10-07 10:19:00,45.8,NFO,07-OCT-2025,45.8,43.05,43.5,22069650,Options,Put,NIFTY,25200.0,1884225
2025-10-07 10:20:00,43.0,NFO,07-OCT-2025,45.9,42.85,45.8,22069650,Options,Put,NIFTY,25200.0,2203950
2025-10-07 10:21:00,45.0,NFO,07-OCT-2025,45.45,41.4,43.15,22288125,Options,Put,NIFTY,25200.0,3282375
2025-10-07 10:22:00,44.95,NFO,07-OCT-2025,46.5,44.55,45.0,22288125,Options,Put,NIFTY,25200.0,2972850
2025-10-07 10:23:00,47.75,NFO,07-OCT-2025,51.85,44.0,44.75,22288125,Options,Put,NIFTY,25200.0,5266275
2025-10-07 10:24:00,47.45,NFO,07-OCT-2025,50.25,45.8,47.8,22288125,Options,Put,NIFTY,25200.0,4955250
2025-10-07 10:25:00,45.5,NFO,07-OCT-2025,47.65,44.4,46.95,21590550,Options,Put,NIFTY,25200.0,3107400
2025-10-07 10:26:00,49.1,NFO,07-OCT-2025,50.4,47.1,47.5,21590550,Options,Put,NIFTY,25200.0,3821850
2025-10-07 10:27:00,48.45,NFO,07-OCT-2025,50.05,47.65,48.9,21590550,Options,Put,NIFTY,25200.0,2875425
2025-10-07 10:28:00,47.2,NFO,07-OCT-2025,50.6,46.65,48.75,21599925,Options,Put,NIFTY,25200.0,2975175
2025-10-07 10:29:00,44.85,NFO,07-OCT-2025,48.7,44.85,47.2,21599925,Options,Put,NIFTY,25200.0,2973825
2025-10-07 10:30:00,37.7,NFO,07-OCT-2025,45.9,35.0,44.85,21599925,Options,Put,NIFTY,25200.0,8500500
2025-10-07 10:31:00,48.0,NFO,07-OCT-2025,48.2,37.55,37.65,20433150,Options,Put,NIFTY,25200.0,8353875
2025-10-07 10:32:00,45.55,NFO,07-OCT-2025,46.8,41.95,46.1,20433150,Options,Put,NIFTY,25200.0,4213275
2025-10-07 10:33:00,44.6,NFO,07-OCT-2025,48.3,44.35,45.95,20433150,Options,Put,NIFTY,25200.0,3144375
2025-10-07 10:34:00,47.7,NFO,07-OCT-2025,48.6,43.6,44.65,21534675,Options,Put,NIFTY,25200.0,2827125
2025-10-07 10:35:00,51.6,NFO,07-OCT-2025,51.65,46.6,46.9,21534675,Options,Put,NIFTY,25200.0,3328575
