datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-20 09:15:00,70.4,NFO,20-OCT-2025,128.75,70.2,128.65,272175,Options,Put,NIFTY,25950.0,1321875
2025-10-20 09:16:00,67.3,NFO,20-OCT-2025,76.35,67.3,69.25,272175,Options,Put,NIFTY,25950.0,2084775
2025-10-20 09:17:00,68.4,NFO,20-OCT-2025,73.8,66.1,66.1,272175,Options,Put,NIFTY,25950.0,1644375
2025-10-20 09:18:00,68.55,NFO,20-OCT-2025,68.55,63.85,66.35,1966725,Options,Put,NIFTY,25950.0,1381125
2025-10-20 09:19:00,67.65,NFO,20-OCT-2025,71.75,65.7,70.4,1966725,Options,Put,NIFTY,25950.0,1451325
2025-10-20 09:20:00,61.7,NFO,20-OCT-2025,67.6,60.6,67.6,1966725,Options,Put,NIFTY,25950.0,1928925
2025-10-20 09:21:00,58.65,NFO,20-OCT-2025,62.1,56.25,61.25,3374400,Options,Put,NIFTY,25950.0,2037600
2025-10-20 09:22:00,57.55,NFO,20-OCT-2025,63.3,56.65,58.8,3374400,Options,Put,NIFTY,25950.0,1932525
2025-10-20 09:23:00,76.35,NFO,20-OCT-2025,77.75,57.9,57.9,3374400,Options,Put,NIFTY,25950.0,3960525
2025-10-20 09:24:00,106.15,NFO,20-OCT-2025,106.15,78.0,78.0,3377400,Options,Put,NIFTY,25950.0,5190525
2025-10-20 09:25:00,118.45,NFO,20-OCT-2025,140.15,108.1,108.1,3377400,Options,Put,NIFTY,25950.0,4080225
2025-10-20 09:26:00,103.9,NFO,20-OCT-2025,123.6,93.65,115.85,3377400,Options,Put,NIFTY,25950.0,1980675
2025-10-20 09:27:00,118.15,NFO,20-OCT-2025,119.1,101.5,104.95,2478525,Options,Put,NIFTY,25950.0,1072575
2025-10-20 09:28:00,103.35,NFO,20-OCT-2025,121.0,102.55,118.75,2478525,Options,Put,NIFTY,25950.0,1010250
2025-10-20 09:29:00,91.2,NFO,20-OCT-2025,107.8,89.9,102.6,2478525,Options,Put,NIFTY,25950.0,1148700
2025-10-20 09:30:00,101.2,NFO,20-OCT-2025,104.25,88.3,89.2,2677800,Options,Put,NIFTY,25950.0,1150425
2025-10-20 09:31:00,95.0,NFO,20-OCT-2025,105.25,86.75,101.45,2677800,Options,Put,NIFTY,25950.0,998175
2025-10-20 09:32:00,81.45,NFO,20-OCT-2025,94.5,77.7,94.05,2677800,Options,Put,NIFTY,25950.0,1236375
2025-10-20 09:33:00,92.1,NFO,20-OCT-2025,101.25,79.65,80.2,2810700,Options,Put,NIFTY,25950.0,1326825
2025-10-20 09:34:00,100.6,NFO,20-OCT-2025,102.2,91.35,93.2,2810700,Options,Put,NIFTY,25950.0,682350
2025-10-20 09:35:00,96.9,NFO,20-OCT-2025,104.55,96.9,100.65,2810700,Options,Put,NIFTY,25950.0,856575
2025-10-20 09:36:00,97.15,NFO,20-OCT-2025,98.05,89.55,96.65,2926050,Options,Put,NIFTY,25950.0,764400
2025-10-20 09:37:00,111.65,NFO,20-OCT-2025,113.65,96.35,98.35,2926050,Options,Put,NIFTY,25950.0,1387875
2025-10-20 09:38:00,121.4,NFO,20-OCT-2025,127.75,111.75,114.05,2926050,Options,Put,NIFTY,25950.0,1482450
2025-10-20 09:39:00,116.05,NFO,20-OCT-2025,123.5,115.6,121.35,2889975,Options,Put,NIFTY,25950.0,528300
2025-10-20 09:40:00,113.65,NFO,20-OCT-2025,120.1,110.5,117.1,2889975,Options,Put,NIFTY,25950.0,746100
2025-10-20 09:41:00,104.4,NFO,20-OCT-2025,116.65,104.4,113.0,2889975,Options,Put,NIFTY,25950.0,785250
2025-10-20 09:42:00,128.4,NFO,20-OCT-2025,128.4,102.45,102.45,2639625,Options,Put,NIFTY,25950.0,1080825
2025-10-20 09:43:00,133.0,NFO,20-OCT-2025,134.0,125.45,128.7,2639625,Options,Put,NIFTY,25950.0,1167525
2025-10-20 09:44:00,129.0,NFO,20-OCT-2025,132.75,122.5,132.75,2639625,Options,Put,NIFTY,25950.0,686100
2025-10-20 09:45:00,131.15,NFO,20-OCT-2025,131.25,120.3,127.95,2535375,Options,Put,NIFTY,25950.0,580050
