datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-10-31 09:15:00,157.25,NFO,04-NOV-2025,160.55,134.0,134.0,2211450,Options,Put,NIFTY,25950.0,1236525
2025-10-31 09:16:00,149.4,NFO,04-NOV-2025,161.1,149.4,156.2,2211450,Options,Put,NIFTY,25950.0,935100
2025-10-31 09:17:00,147.1,NFO,04-NOV-2025,149.85,143.55,148.3,2211450,Options,Put,NIFTY,25950.0,836925
2025-10-31 09:18:00,143.4,NFO,04-NOV-2025,150.7,142.35,145.8,2848200,Options,Put,NIFTY,25950.0,640275
2025-10-31 09:19:00,137.7,NFO,04-NOV-2025,147.15,137.7,142.9,2848200,Options,Put,NIFTY,25950.0,552150
2025-10-31 09:20:00,145.1,NFO,04-NOV-2025,145.9,136.7,137.0,2848200,Options,Put,NIFTY,25950.0,673575
2025-10-31 09:21:00,133.3,NFO,04-NOV-2025,149.95,133.05,145.15,3244575,Options,Put,NIFTY,25950.0,774825
2025-10-31 09:22:00,132.2,NFO,04-NOV-2025,134.0,129.2,133.1,3244575,Options,Put,NIFTY,25950.0,652500
2025-10-31 09:23:00,126.6,NFO,04-NOV-2025,134.45,126.0,133.85,3244575,Options,Put,NIFTY,25950.0,526350
2025-10-31 09:24:00,118.1,NFO,04-NOV-2025,127.05,118.1,126.35,3493650,Options,Put,NIFTY,25950.0,916800
2025-10-31 09:25:00,110.7,NFO,04-NOV-2025,121.5,110.35,117.9,3493650,Options,Put,NIFTY,25950.0,1304400
2025-10-31 09:26:00,112.45,NFO,04-NOV-2025,114.3,110.7,111.25,3493650,Options,Put,NIFTY,25950.0,855600
2025-10-31 09:27:00,111.5,NFO,04-NOV-2025,115.15,110.55,112.2,4086150,Options,Put,NIFTY,25950.0,737175
2025-10-31 09:28:00,102.3,NFO,04-NOV-2025,112.95,102.3,111.65,4086150,Options,Put,NIFTY,25950.0,881775
2025-10-31 09:29:00,108.1,NFO,04-NOV-2025,108.4,102.05,102.05,4086150,Options,Put,NIFTY,25950.0,1028700
