datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-29 09:15:00,166.35,NFO,03-FEB-2026,173.35,141.0,142.3,3171675,Options,Put,NIFTY,25200.0,1237210
2026-01-29 09:16:00,158.55,NFO,03-FEB-2026,168.15,156.55,167.45,3171675,Options,Put,NIFTY,25200.0,1001910
2026-01-29 09:17:00,159.8,NFO,03-FEB-2026,163.45,157.6,160.45,3171675,Options,Put,NIFTY,25200.0,554385
2026-01-29 09:18:00,160.7,NFO,03-FEB-2026,163.65,154.3,160.6,3751280,Options,Put,NIFTY,25200.0,612560
2026-01-29 09:19:00,157.5,NFO,03-FEB-2026,161.8,155.45,159.4,3751280,Options,Put,NIFTY,25200.0,420420
2026-01-29 09:20:00,161.15,NFO,03-FEB-2026,161.15,153.4,158.55,3751280,Options,Put,NIFTY,25200.0,592020
2026-01-29 09:21:00,157.65,NFO,03-FEB-2026,163.7,157.0,161.7,4162535,Options,Put,NIFTY,25200.0,657865
2026-01-29 09:22:00,164.75,NFO,03-FEB-2026,167.4,156.5,157.15,4162535,Options,Put,NIFTY,25200.0,700505
2026-01-29 09:23:00,153.25,NFO,03-FEB-2026,165.7,151.1,163.2,4162535,Options,Put,NIFTY,25200.0,788840
2026-01-29 09:24:00,154.2,NFO,03-FEB-2026,157.3,151.15,153.1,4414150,Options,Put,NIFTY,25200.0,491595
2026-01-29 09:25:00,145.7,NFO,03-FEB-2026,153.1,145.7,153.05,4414150,Options,Put,NIFTY,25200.0,647335
2026-01-29 09:26:00,145.7,NFO,03-FEB-2026,147.15,144.05,145.05,4414150,Options,Put,NIFTY,25200.0,451425
2026-01-29 09:27:00,153.45,NFO,03-FEB-2026,154.45,145.1,145.65,4414150,Options,Put,NIFTY,25200.0,480155
2026-01-29 09:28:00,155.75,NFO,03-FEB-2026,157.9,153.4,153.4,4530240,Options,Put,NIFTY,25200.0,500565
2026-01-29 09:29:00,155.95,NFO,03-FEB-2026,156.6,151.75,155.9,4530240,Options,Put,NIFTY,25200.0,301210
2026-01-29 09:30:00,162.6,NFO,03-FEB-2026,165.15,156.05,156.05,4530240,Options,Put,NIFTY,25200.0,1015300
2026-01-29 09:31:00,153.55,NFO,03-FEB-2026,164.05,151.05,163.3,4681625,Options,Put,NIFTY,25200.0,642135
2026-01-29 09:32:00,152.9,NFO,03-FEB-2026,154.9,149.8,154.1,4681625,Options,Put,NIFTY,25200.0,436215
2026-01-29 09:33:00,153.3,NFO,03-FEB-2026,153.85,148.85,152.75,4681625,Options,Put,NIFTY,25200.0,374335
2026-01-29 09:34:00,150.1,NFO,03-FEB-2026,156.75,148.95,153.1,4815720,Options,Put,NIFTY,25200.0,424060
2026-01-29 09:35:00,155.9,NFO,03-FEB-2026,158.25,150.15,150.3,4815720,Options,Put,NIFTY,25200.0,381095
2026-01-29 09:36:00,174.1,NFO,03-FEB-2026,174.4,156.75,157.05,4815720,Options,Put,NIFTY,25200.0,1598675
2026-01-29 09:37:00,175.5,NFO,03-FEB-2026,177.5,171.7,175.85,4786535,Options,Put,NIFTY,25200.0,1465750
2026-01-29 09:38:00,176.95,NFO,03-FEB-2026,181.2,172.45,176.05,4786535,Options,Put,NIFTY,25200.0,1142830
2026-01-29 09:39:00,174.75,NFO,03-FEB-2026,178.75,174.55,177.85,4786535,Options,Put,NIFTY,25200.0,666705
2026-01-29 09:40:00,168.55,NFO,03-FEB-2026,176.95,167.0,174.05,4741165,Options,Put,NIFTY,25200.0,843440
2026-01-29 09:41:00,175.1,NFO,03-FEB-2026,177.85,167.9,167.9,4741165,Options,Put,NIFTY,25200.0,786045
2026-01-29 09:42:00,177.1,NFO,03-FEB-2026,178.9,174.45,174.7,4741165,Options,Put,NIFTY,25200.0,785070
2026-01-29 09:43:00,181.15,NFO,03-FEB-2026,187.3,177.35,177.7,4908215,Options,Put,NIFTY,25200.0,1448590
2026-01-29 09:44:00,187.5,NFO,03-FEB-2026,188.45,180.05,182.75,4908215,Options,Put,NIFTY,25200.0,797290
2026-01-29 09:45:00,182.55,NFO,03-FEB-2026,189.1,179.4,188.7,4908215,Options,Put,NIFTY,25200.0,1211795
2026-01-29 09:46:00,175.5,NFO,03-FEB-2026,186.3,175.5,182.1,4991155,Options,Put,NIFTY,25200.0,676065
2026-01-29 09:47:00,178.5,NFO,03-FEB-2026,182.45,176.35,176.8,4991155,Options,Put,NIFTY,25200.0,461175
2026-01-29 09:48:00,176.25,NFO,03-FEB-2026,183.0,174.5,179.5,4991155,Options,Put,NIFTY,25200.0,560820
2026-01-29 09:49:00,176.6,NFO,03-FEB-2026,179.05,175.3,176.55,5042635,Options,Put,NIFTY,25200.0,360035
2026-01-29 09:50:00,172.75,NFO,03-FEB-2026,178.45,171.0,177.75,5042635,Options,Put,NIFTY,25200.0,529100
2026-01-29 09:51:00,175.4,NFO,03-FEB-2026,179.05,171.0,173.2,5042635,Options,Put,NIFTY,25200.0,456430
2026-01-29 09:52:00,186.9,NFO,03-FEB-2026,187.3,175.55,175.8,5096390,Options,Put,NIFTY,25200.0,925405
2026-01-29 09:53:00,193.45,NFO,03-FEB-2026,196.6,186.6,187.0,5096390,Options,Put,NIFTY,25200.0,1535950
2026-01-29 09:54:00,206.85,NFO,03-FEB-2026,210.0,193.35,193.35,5096390,Options,Put,NIFTY,25200.0,2257320
2026-01-29 09:55:00,215.75,NFO,03-FEB-2026,216.4,203.7,206.5,4902625,Options,Put,NIFTY,25200.0,1652625
2026-01-29 09:56:00,218.1,NFO,03-FEB-2026,224.65,214.65,216.0,4902625,Options,Put,NIFTY,25200.0,1599000
2026-01-29 09:57:00,206.8,NFO,03-FEB-2026,219.25,202.3,218.55,4902625,Options,Put,NIFTY,25200.0,1349920
2026-01-29 09:58:00,204.5,NFO,03-FEB-2026,208.05,202.45,208.05,4729010,Options,Put,NIFTY,25200.0,549835
2026-01-29 09:59:00,203.95,NFO,03-FEB-2026,205.35,202.2,204.85,4729010,Options,Put,NIFTY,25200.0,368485
