datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-01-30 09:15:00,178.0,NFO,03-FEB-2026,184.95,156.55,156.55,2247440,Options,Put,NIFTY,25250.0,2740530
2026-01-30 09:16:00,177.55,NFO,03-FEB-2026,194.4,169.75,180.8,2597140,Options,Put,NIFTY,25250.0,2362490
2026-01-30 09:17:00,182.0,NFO,03-FEB-2026,184.85,174.4,178.0,2597140,Options,Put,NIFTY,25250.0,1303185
2026-01-30 09:18:00,176.8,NFO,03-FEB-2026,185.7,176.8,183.0,2597140,Options,Put,NIFTY,25250.0,1185535
2026-01-30 09:19:00,182.55,NFO,03-FEB-2026,186.35,176.85,177.8,3372005,Options,Put,NIFTY,25250.0,999635
2026-01-30 09:20:00,183.6,NFO,03-FEB-2026,191.45,181.0,183.2,3372005,Options,Put,NIFTY,25250.0,1913730
2026-01-30 09:21:00,180.9,NFO,03-FEB-2026,185.65,177.35,181.05,3372005,Options,Put,NIFTY,25250.0,971165
2026-01-30 09:22:00,193.45,NFO,03-FEB-2026,193.45,179.4,180.7,3849690,Options,Put,NIFTY,25250.0,1384435
2026-01-30 09:23:00,188.0,NFO,03-FEB-2026,195.65,185.5,193.35,3849690,Options,Put,NIFTY,25250.0,1196585
2026-01-30 09:24:00,195.0,NFO,03-FEB-2026,195.0,186.25,187.3,3849690,Options,Put,NIFTY,25250.0,823420
2026-01-30 09:25:00,183.55,NFO,03-FEB-2026,198.65,183.55,197.8,4061590,Options,Put,NIFTY,25250.0,1785485
2026-01-30 09:26:00,180.0,NFO,03-FEB-2026,184.2,176.05,183.1,4061590,Options,Put,NIFTY,25250.0,1291615
2026-01-30 09:27:00,173.75,NFO,03-FEB-2026,184.0,173.7,180.35,4061590,Options,Put,NIFTY,25250.0,1060735
2026-01-30 09:28:00,183.0,NFO,03-FEB-2026,183.45,174.85,174.85,4500470,Options,Put,NIFTY,25250.0,803790
2026-01-30 09:29:00,193.0,NFO,03-FEB-2026,193.95,178.95,183.55,4500470,Options,Put,NIFTY,25250.0,1342770
2026-01-30 09:30:00,201.85,NFO,03-FEB-2026,207.2,192.3,192.3,4500470,Options,Put,NIFTY,25250.0,2792855
