datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2025-12-02 09:15:00,15.8,NFO,02-DEC-2025,18.55,14.65,18.55,15907575,Options,Put,NIFTY,26000.0,8054775
2025-12-02 09:16:00,13.0,NFO,02-DEC-2025,16.2,12.35,16.2,18668250,Options,Put,NIFTY,26000.0,8556750
2025-12-02 09:17:00,11.8,NFO,02-DEC-2025,13.25,11.8,12.95,18668250,Options,Put,NIFTY,26000.0,5240400
2025-12-02 09:18:00,10.3,NFO,02-DEC-2025,12.3,9.8,11.5,18668250,Options,Put,NIFTY,26000.0,5647650
2025-12-02 09:19:00,10.15,NFO,02-DEC-2025,10.9,9.6,10.2,22496175,Options,Put,NIFTY,26000.0,4262625
2025-12-02 09:20:00,9.45,NFO,02-DEC-2025,10.5,9.25,10.1,22496175,Options,Put,NIFTY,26000.0,5882700
2025-12-02 09:21:00,9.35,NFO,02-DEC-2025,10.3,9.0,9.5,22496175,Options,Put,NIFTY,26000.0,4215225
2025-12-02 09:22:00,9.05,NFO,02-DEC-2025,9.85,8.85,9.25,24891150,Options,Put,NIFTY,26000.0,3474975
2025-12-02 09:23:00,9.3,NFO,02-DEC-2025,9.75,9.1,9.25,24891150,Options,Put,NIFTY,26000.0,3052425
2025-12-02 09:24:00,9.55,NFO,02-DEC-2025,9.9,9.05,9.3,24891150,Options,Put,NIFTY,26000.0,2620425
2025-12-02 09:25:00,9.25,NFO,02-DEC-2025,10.05,9.05,9.6,25482975,Options,Put,NIFTY,26000.0,3225975
2025-12-02 09:26:00,8.75,NFO,02-DEC-2025,9.7,8.75,9.25,25482975,Options,Put,NIFTY,26000.0,3080625
2025-12-02 09:27:00,8.6,NFO,02-DEC-2025,9.3,8.5,8.95,25482975,Options,Put,NIFTY,26000.0,2532900
2025-12-02 09:28:00,9.1,NFO,02-DEC-2025,9.2,8.35,8.65,26699550,Options,Put,NIFTY,26000.0,1806525
2025-12-02 09:29:00,10.2,NFO,02-DEC-2025,10.5,9.25,9.35,26699550,Options,Put,NIFTY,26000.0,4236900
2025-12-02 09:30:00,10.8,NFO,02-DEC-2025,10.85,9.8,9.9,26699550,Options,Put,NIFTY,26000.0,3991650
2025-12-02 09:31:00,12.6,NFO,02-DEC-2025,13.6,12.15,13.4,26690550,Options,Put,NIFTY,26000.0,8966325
2025-12-02 09:32:00,9.75,NFO,02-DEC-2025,12.45,9.5,12.3,26690550,Options,Put,NIFTY,26000.0,5142225
2025-12-02 09:33:00,11.55,NFO,02-DEC-2025,11.7,9.7,9.75,26690550,Options,Put,NIFTY,26000.0,3279825
2025-12-02 09:34:00,12.5,NFO,02-DEC-2025,12.8,11.4,11.4,27337950,Options,Put,NIFTY,26000.0,3172425
2025-12-02 09:35:00,12.45,NFO,02-DEC-2025,12.75,11.6,12.45,27337950,Options,Put,NIFTY,26000.0,3172725
2025-12-02 09:36:00,11.9,NFO,02-DEC-2025,13.35,11.75,12.3,27337950,Options,Put,NIFTY,26000.0,4689750
2025-12-02 09:37:00,11.35,NFO,02-DEC-2025,11.8,10.75,11.75,27399000,Options,Put,NIFTY,26000.0,2933700
2025-12-02 09:38:00,13.0,NFO,02-DEC-2025,13.2,11.3,11.3,27399000,Options,Put,NIFTY,26000.0,3109425
2025-12-02 09:39:00,12.5,NFO,02-DEC-2025,13.0,11.9,12.7,27399000,Options,Put,NIFTY,26000.0,2480175
2025-12-02 09:40:00,13.85,NFO,02-DEC-2025,13.95,11.6,12.6,27889800,Options,Put,NIFTY,26000.0,3335400
2025-12-02 09:41:00,14.65,NFO,02-DEC-2025,15.3,13.2,13.5,27889800,Options,Put,NIFTY,26000.0,6410475
2025-12-02 09:42:00,18.25,NFO,02-DEC-2025,18.35,14.15,14.75,27889800,Options,Put,NIFTY,26000.0,7272975
2025-12-02 09:43:00,16.15,NFO,02-DEC-2025,18.2,15.6,18.2,26451600,Options,Put,NIFTY,26000.0,7309200
2025-12-02 09:44:00,18.2,NFO,02-DEC-2025,18.6,15.6,15.85,26451600,Options,Put,NIFTY,26000.0,7288350
2025-12-02 09:45:00,16.45,NFO,02-DEC-2025,18.35,16.3,18.15,26451600,Options,Put,NIFTY,26000.0,5953575
2025-12-02 09:46:00,16.0,NFO,02-DEC-2025,16.9,16.0,16.6,27719850,Options,Put,NIFTY,26000.0,3993000
2025-12-02 09:47:00,15.2,NFO,02-DEC-2025,16.3,14.55,15.9,27719850,Options,Put,NIFTY,26000.0,4993575
2025-12-02 09:48:00,18.45,NFO,02-DEC-2025,18.8,15.05,15.15,27719850,Options,Put,NIFTY,26000.0,6675225
2025-12-02 09:49:00,20.25,NFO,02-DEC-2025,20.35,17.8,18.2,28220325,Options,Put,NIFTY,26000.0,9172650
